time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-01-25T00:00:00.000000,2146809.383351735,2.581e-05,2.535e-05,2.648e-05,2.531e-05,2094
2018-01-26T00:00:00.000000,3605825.11058814,2.535e-05,2.7e-05,2.772e-05,2.535e-05,3997
2018-01-27T00:00:00.000000,7005019.696218053,2.698e-05,2.597e-05,2.9e-05,2.45e-05,7992
2018-01-28T00:00:00.000000,3735832.053756052,2.594e-05,2.496e-05,2.605e-05,2.491e-05,3797
2018-01-29T00:00:00.000000,5265109.504844143,2.497e-05,2.528e-05,2.542e-05,2.439e-05,5994
2018-01-30T00:00:00.000000,4663498.755782999,2.534e-05,2.491e-05,2.688e-05,2.414e-05,4863
2018-01-31T00:00:00.000000,53938.0,2.485e-05,2.3e-05,2.489e-05,2.3e-05,99
2018-02-01T00:00:00.000000,32684.0,2.251e-05,2.11e-05,2.251e-05,2.11e-05,42
2018-02-02T00:00:00.000000,2552323.268516323,2.171e-05,2.1e-05,2.194e-05,2.1e-05,3980
2018-02-03T00:00:00.000000,181003.0,2.101e-05,1.799e-05,2.102e-05,1.799e-05,223
2018-02-04T00:00:00.000000,10825360.43514453,1.969e-05,2.313e-05,2.49e-05,1.899e-05,20129
2018-02-05T00:00:00.000000,2258728.930973868,2.313e-05,2.571e-05,2.88e-05,2.274e-05,4730
2018-02-06T00:00:00.000000,9483984.448867658,2.542e-05,2.668e-05,2.816e-05,2.405e-05,18524
2018-02-07T00:00:00.000000,5095967.305584526,2.67e-05,3.095e-05,3.095e-05,2.514e-05,8093
2018-02-09T00:00:00.000000,7723066.700438506,2.68e-05,2.519e-05,2.757e-05,2.468e-05,16428
2018-02-10T00:00:00.000000,8611868.895839177,2.522e-05,2.586e-05,2.633e-05,2.48e-05,16824
2018-02-11T00:00:00.000000,9858988.033783928,2.584e-05,2.622e-05,2.81e-05,2.575e-05,9616
2018-02-12T00:00:00.000000,5821356.275850683,2.624e-05,2.516e-05,2.642e-05,2.489e-05,7740
2018-02-13T00:00:00.000000,3854947.714170367,2.515e-05,2.416e-05,2.527e-05,2.409e-05,6829
2018-02-14T00:00:00.000000,5674435.418733207,2.416e-05,2.415e-05,2.442e-05,2.341e-05,7954
2018-02-15T00:00:00.000000,5923803.581549361,2.415e-05,2.346e-05,2.415e-05,2.31e-05,7510
2018-02-16T00:00:00.000000,6662825.963555555,2.346e-05,2.19e-05,2.356e-05,2.162e-05,8112
2018-02-17T00:00:00.000000,5987140.877995006,2.189e-05,2.17e-05,2.229e-05,2.136e-05,7446
2018-02-18T00:00:00.000000,15858587.901785942,2.17e-05,2.061e-05,2.323e-05,2.033e-05,13528
2018-02-19T00:00:00.000000,11076515.632640641,2.06e-05,1.966e-05,2.102e-05,1.906e-05,10487
2018-02-20T00:00:00.000000,6313690.949464008,1.963e-05,1.895e-05,2.027e-05,1.886e-05,7609
2018-02-21T00:00:00.000000,4185038.127619352,1.895e-05,1.7e-05,1.912e-05,1.7e-05,4297
2018-02-22T00:00:00.000000,11210.0,1.651e-05,1.651e-05,1.651e-05,1.651e-05,5
2018-02-26T00:00:00.000000,2377931.438927334,1.687e-05,1.764e-05,1.832e-05,1.679e-05,3096
2018-02-27T00:00:00.000000,3461727.786698652,1.768e-05,1.658e-05,1.79e-05,1.65e-05,5357
2018-02-28T00:00:00.000000,1416194.0,1.657e-05,1.599e-05,1.658e-05,1.599e-05,2328
2018-03-02T00:00:00.000000,710.0,1.5e-05,1.474e-05,1.5e-05,1.474e-05,3
2018-03-04T00:00:00.000000,1521.0,1.36e-05,1.36e-05,1.36e-05,1.36e-05,2
2018-03-09T00:00:00.000000,875212.506329113,1.568e-05,1.575e-05,1.586e-05,1.549e-05,1706
2018-03-10T00:00:00.000000,5524236.753461254,1.575e-05,1.514e-05,1.584e-05,1.502e-05,6810
2018-03-11T00:00:00.000000,3623143.82701506,1.514e-05,1.499e-05,1.544e-05,1.467e-05,6386
2018-03-12T00:00:00.000000,3111945.875676737,1.498e-05,1.438e-05,1.507e-05,1.426e-05,6151
2018-03-13T00:00:00.000000,23491316.946975518,1.436e-05,1.448e-05,1.472e-05,1.39e-05,6376
