time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-12-29T00:00:00.000000,16275.4413,0.138,0.1419,0.142,0.1356,19
2017-12-30T00:00:00.000000,2024615.4813,0.1376,0.1685,0.175,0.1376,1297
2017-12-31T00:00:00.000000,2683537.631,0.1685,0.1591,0.1828,0.1435,1448
2018-01-01T00:00:00.000000,2147752.8128,0.1591,0.2156,0.2325,0.15,1470
2018-01-02T00:00:00.000000,3373078.3921,0.2156,0.254,0.2902,0.2156,2483
2018-01-03T00:00:00.000000,2102933.6836,0.2572,0.303,0.3118,0.243,2461
2018-01-04T00:00:00.000000,1034475.3944,0.3102,0.5609,0.572,0.3085,991
2018-01-05T00:00:00.000000,813969.9176,0.5816,0.5453,0.653,0.4973,875
2018-01-06T00:00:00.000000,703538.8746,0.5245,0.4776,0.5717,0.4432,923
2018-01-07T00:00:00.000000,218196.223,0.5,0.5009,0.53,0.4704,456
2018-01-08T00:00:00.000000,470578.0917,0.5015,0.5229,0.5594,0.4927,934
2018-01-09T00:00:00.000000,608372.6501,0.5113,0.4637,0.5119,0.3693,1037
2018-01-10T00:00:00.000000,500430.9801,0.464,0.4268,0.4796,0.4231,759
2018-01-11T00:00:00.000000,342153.3603,0.4199,0.4096,0.42,0.3501,594
2018-01-12T00:00:00.000000,484976.1264,0.4012,0.3815,0.4275,0.3167,722
2018-01-13T00:00:00.000000,30733.4648,0.3807,0.4553,0.4575,0.3806,70
2018-01-14T00:00:00.000000,531530.4883,0.4658,0.4609,0.4998,0.4165,814
2018-01-15T00:00:00.000000,633848.3051,0.4614,0.4295,0.4673,0.3821,1017
2018-01-16T00:00:00.000000,482737.451,0.426,0.418,0.4551,0.4,1133
2018-01-17T00:00:00.000000,919674.1733,0.4099,0.3062,0.4135,0.2448,1286
2018-01-18T00:00:00.000000,873452.3675,0.3108,0.3117,0.3284,0.2111,1271
2018-01-19T00:00:00.000000,1183568.9307,0.3102,0.315,0.3557,0.2916,1485
2018-01-20T00:00:00.000000,835541.4061,0.3149,0.3335,0.3482,0.2705,1100
2018-01-21T00:00:00.000000,679435.4004,0.3333,0.3455,0.3592,0.3226,1130
2018-01-22T00:00:00.000000,578527.4167,0.3455,0.29,0.3482,0.2816,984
2018-01-23T00:00:00.000000,570442.4226,0.2939,0.2736,0.309,0.2528,1009
2018-01-24T00:00:00.000000,387397.5361,0.2773,0.2757,0.2885,0.2539,714
2018-01-25T00:00:00.000000,406405.8554,0.2758,0.2879,0.304,0.2677,919
2018-01-26T00:00:00.000000,708211.847,0.2908,0.3022,0.3293,0.2908,1120
2018-01-27T00:00:00.000000,489754.3826,0.3019,0.2857,0.3151,0.2656,923
2018-01-28T00:00:00.000000,558353.3323,0.2868,0.2901,0.2946,0.2764,799
2018-01-29T00:00:00.000000,499541.4838,0.2884,0.2999,0.3021,0.2818,928
2018-01-30T00:00:00.000000,459930.0041,0.2978,0.276,0.2999,0.2736,764
2018-01-31T00:00:00.000000,431136.5325,0.276,0.2351,0.2888,0.2351,882
2018-02-01T00:00:00.000000,329503.7376,0.2351,0.2386,0.2435,0.21,803
2018-02-02T00:00:00.000000,407146.6474,0.2349,0.2047,0.2433,0.1877,872
2018-02-03T00:00:00.000000,115245.0726,0.1544,0.176,0.187,0.1466,118
