time_period_end,volume_traded,price_close
2018-03-06T01:00:00.000000,1606.47702731,11300.0
2018-03-06T02:00:00.000000,1147.63514089,11298.2
2018-03-06T03:00:00.000000,446.09731364,11269.46
2018-03-06T04:00:00.000000,752.59564737,11250.0
2018-03-06T05:00:00.000000,652.2078454,11267.9
2018-03-06T06:00:00.000000,297.79904595,11298.05
2018-03-06T07:00:00.000000,190.64661758,11285.0
2018-03-06T08:00:00.000000,328.72536144,11263.21
2018-03-06T09:00:00.000000,119.75393301,11257.26
2018-03-06T10:00:00.000000,243.36548845,11249.99
2018-03-06T11:00:00.000000,1464.06120425,10940.01
2018-03-06T12:00:00.000000,573.84207411,10942.02
2018-03-06T13:00:00.000000,452.66917475,10920.28
2018-03-06T14:00:00.000000,807.47546068,10831.09
2018-03-06T15:00:00.000000,670.21834073,10998.55
2018-03-06T16:00:00.000000,565.11330677,10975.01
2018-03-06T17:00:00.000000,554.37580027,10926.69
2018-03-06T18:00:00.000000,1468.30067174,10763.02
2018-03-06T19:00:00.000000,1031.22463968,10713.69
2018-03-06T20:00:00.000000,1782.81605301,10705.0
2018-03-06T21:00:00.000000,1024.00454483,10649.06
2018-03-06T22:00:00.000000,866.29782835,10789.9
2018-03-06T23:00:00.000000,511.63438472,10773.02
2018-03-07T00:00:00.000000,749.26646733,10700.0
