time_period_end,volume_traded,price_close
2018-02-17T01:00:00.000000,66013.47987607,9.8209
2018-02-17T02:00:00.000000,132865.24730264,9.9278
2018-02-17T03:00:00.000000,289256.59307468,9.9451
2018-02-17T04:00:00.000000,144136.98102059,10.0
2018-02-17T05:00:00.000000,103742.23556802,10.016
2018-02-17T06:00:00.000000,137313.44482011,9.93
2018-02-17T07:00:00.000000,83022.51915586,9.998
2018-02-17T08:00:00.000000,114641.60691562,9.9401
2018-02-17T09:00:00.000000,98935.34463389,9.911
2018-02-17T10:00:00.000000,139702.87357019,9.78
2018-02-17T11:00:00.000000,82377.0443565,9.7719
2018-02-17T12:00:00.000000,38331.57874253,9.7891
2018-02-17T13:00:00.000000,250922.23226424,9.9779
2018-02-17T14:00:00.000000,116882.46446363,9.9309
2018-02-17T15:00:00.000000,142362.88275249,9.8531
2018-02-17T16:00:00.000000,79197.43829669,9.8888
2018-02-17T17:00:00.000000,53001.84908084,9.933
2018-02-17T18:00:00.000000,12106.62075893,9.92
2018-02-17T19:00:00.000000,226710.29473588,9.9631
2018-02-17T20:00:00.000000,26444.05942913,9.9
2018-02-17T21:00:00.000000,33417.61656179,9.905
2018-02-17T22:00:00.000000,25836.86867341,9.8975
2018-02-17T23:00:00.000000,63049.78377999,9.9437
2018-02-18T00:00:00.000000,131907.13750762,10.013
