time_period_end,volume_traded,price_close
2017-08-26T01:00:00.000000,56626.47430686,1.3611
2017-08-26T02:00:00.000000,56291.31885622,1.3499
2017-08-26T03:00:00.000000,95730.04961074,1.3495
2017-08-26T04:00:00.000000,89153.16940257,1.3419
2017-08-26T05:00:00.000000,25916.25723707,1.345
2017-08-26T06:00:00.000000,96651.86417567,1.3542
2017-08-26T07:00:00.000000,46531.26557322,1.346
2017-08-26T08:00:00.000000,113823.26044458,1.354
2017-08-26T09:00:00.000000,48469.30675381,1.3473
2017-08-26T10:00:00.000000,87056.24302952,1.359
2017-08-26T11:00:00.000000,27404.5320397,1.3568
2017-08-26T12:00:00.000000,11985.38180516,1.3532
2017-08-26T13:00:00.000000,49602.0818932,1.349
2017-08-26T14:00:00.000000,59707.24276323,1.353
2017-08-26T15:00:00.000000,31315.62060676,1.3512
2017-08-26T16:00:00.000000,9761.57773225,1.349
2017-08-26T17:00:00.000000,55469.77557761,1.35
2017-08-26T18:00:00.000000,28566.54724702,1.3499
2017-08-26T19:00:00.000000,20103.33203906,1.3635
2017-08-26T20:00:00.000000,178207.39599788,1.38
2017-08-26T21:00:00.000000,49344.66953716,1.3837
2017-08-26T22:00:00.000000,21126.05939005,1.3823
2017-08-26T23:00:00.000000,28147.71779287,1.377
2017-08-27T00:00:00.000000,59267.74910837,1.365
