time_period_end,volume_traded,price_close
2017-11-24T01:00:00.000000,16058.15579484,407.25
2017-11-24T02:00:00.000000,12213.4409764,408.0
2017-11-24T03:00:00.000000,8051.7676836,413.99
2017-11-24T04:00:00.000000,4683.88252811,411.79
2017-11-24T05:00:00.000000,3439.5723097,411.85
2017-11-24T06:00:00.000000,4978.5689256,415.94
2017-11-24T07:00:00.000000,4914.36201234,410.59
2017-11-24T08:00:00.000000,5534.61039738,408.42
2017-11-24T09:00:00.000000,11467.26731632,403.35
2017-11-24T10:00:00.000000,7196.13150822,410.99
2017-11-24T11:00:00.000000,8097.30075551,416.63
2017-11-24T12:00:00.000000,5228.13608936,418.55
2017-11-24T13:00:00.000000,13467.86452291,433.98
2017-11-24T14:00:00.000000,19981.04150887,439.93
2017-11-24T15:00:00.000000,12150.22307394,438.33
2017-11-24T16:00:00.000000,35336.02652218,457.18
2017-11-24T17:00:00.000000,16830.85221136,455.8
2017-11-24T18:00:00.000000,35599.61885887,458.04
2017-11-24T19:00:00.000000,25539.323075,451.95
2017-11-24T20:00:00.000000,14478.60727597,458.0
2017-11-24T21:00:00.000000,17692.11876779,463.98
2017-11-24T22:00:00.000000,13438.2120377,460.33
2017-11-24T23:00:00.000000,4293.97849406,462.69
2017-11-25T00:00:00.000000,39619.42697096,470.98
