time_period_end,volume_traded,price_close
2015-12-31T01:00:00.000000,275.64798746,425.74
2015-12-31T02:00:00.000000,242.70995142,426.88
2015-12-31T03:00:00.000000,168.00132549,426.95
2015-12-31T04:00:00.000000,123.29760982,426.86
2015-12-31T05:00:00.000000,118.28715375,426.62
2015-12-31T06:00:00.000000,595.38755715,420.54
2015-12-31T07:00:00.000000,339.15912178,422.87
2015-12-31T08:00:00.000000,122.40749677,423.89
2015-12-31T09:00:00.000000,135.14138082,423.71
2015-12-31T10:00:00.000000,73.41854611,425.31
2015-12-31T11:00:00.000000,157.23335415,425.48
2015-12-31T12:00:00.000000,127.80574276,427.0
2015-12-31T13:00:00.000000,205.09789062,427.29
2015-12-31T14:00:00.000000,205.10948875,426.11
2015-12-31T15:00:00.000000,309.39218002,425.73
2015-12-31T16:00:00.000000,256.40948805,424.94
2015-12-31T17:00:00.000000,602.04498409,431.5
2015-12-31T18:00:00.000000,410.26227538,429.85
2015-12-31T19:00:00.000000,262.98760519,430.4
2015-12-31T20:00:00.000000,222.71295172,430.98
2015-12-31T21:00:00.000000,322.6102246,431.75
2015-12-31T22:00:00.000000,216.64965507,432.82
2015-12-31T23:00:00.000000,668.03059839,431.62
2016-01-01T00:00:00.000000,320.88900432,430.34
