time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-06-03T00:00:00.000000,4404.55269088,0.00105,0.00105145,0.00108543,0.001041,759
2018-06-04T00:00:00.000000,12110.32769409,0.0010491,0.00103381,0.00108199,0.00102,1518
2018-06-05T00:00:00.000000,6719.86914939,0.00104357,0.00098732,0.0010621,0.00096371,770
2018-06-06T00:00:00.000000,9786.49416485,0.00097779,0.000965,0.00099,0.00092355,1066
2018-06-07T00:00:00.000000,2003.54888038,0.0009707,0.00095034,0.00101398,0.00093813,238
2018-06-08T00:00:00.000000,14534.02980473,0.00094919,0.00094873,0.00100109,0.00093813,1796
2018-06-09T00:00:00.000000,23148.3173756,0.00094873,0.0009159,0.00099152,0.00091121,3122
2018-06-10T00:00:00.000000,11793.11671431,0.0009159,0.00085703,0.0009159,0.00084826,923
2018-06-11T00:00:00.000000,28942.10918751,0.00085703,0.00082098,0.00087471,0.000765,1616
2018-06-12T00:00:00.000000,4288.71366912,0.00082096,0.00083751,0.00084999,0.00078537,376
2018-06-13T00:00:00.000000,4605.9325941,0.0008375,0.00077,0.00083765,0.00077,338
2018-06-14T00:00:00.000000,1418.99082836,0.000775,0.00073056,0.000775,0.00072002,140
2018-06-15T00:00:00.000000,3204.50712936,0.00073883,0.00078623,0.00078623,0.00072747,182
2018-06-16T00:00:00.000000,2156.98052315,0.00077003,0.000741,0.00079133,0.00072709,160
2018-06-17T00:00:00.000000,1718.74567782,0.00074015,0.00071276,0.00074082,0.00069652,205
2018-06-18T00:00:00.000000,2269.68094259,0.00071276,0.0007198,0.00074788,0.0007113,315
2018-06-19T00:00:00.000000,9749.65684751,0.00071764,0.00072616,0.00073936,0.00067708,882
2018-06-20T00:00:00.000000,7735.66908184,0.00072615,0.00074218,0.00075097,0.000716,651
2018-06-21T00:00:00.000000,10782.84392169,0.00072501,0.00071076,0.00075794,0.00069257,1001
2018-06-22T00:00:00.000000,9610.47064255,0.00071146,0.00069001,0.00072225,0.00068999,691
2018-06-23T00:00:00.000000,19836.0581534,0.00068,0.00063353,0.00069637,0.00058165,1379
2018-06-24T00:00:00.000000,2083.79219397,0.00063353,0.00067009,0.0006701,0.00061253,219
2018-06-25T00:00:00.000000,15314.69103934,0.00064304,0.0005985,0.00067042,0.00057266,1369
2018-06-26T00:00:00.000000,1598.88473042,0.00059079,0.00061106,0.000628,0.00057455,192
2018-06-27T00:00:00.000000,1171.6173636,0.00061724,0.00062232,0.00063796,0.00057266,182
2018-06-28T00:00:00.000000,990.68116579,0.00059896,0.00059522,0.00061,0.00058999,156
2018-06-29T00:00:00.000000,5195.32531703,0.00060477,0.0005946,0.000654,0.00055592,331
2018-06-30T00:00:00.000000,7257.14963654,0.00058556,0.00060275,0.000606,0.00055597,547
2018-07-01T00:00:00.000000,8433.45788467,0.000581,0.00059951,0.00061221,0.00055697,948
2018-07-02T00:00:00.000000,12462.15889252,0.00059341,0.00063577,0.00067001,0.00055669,852
2018-07-03T00:00:00.000000,28933.15560913,0.00063588,0.000688,0.000688,0.00059966,1227
2018-07-04T00:00:00.000000,11789.74747752,0.00065488,0.00063109,0.00068185,0.00060271,1112
2018-07-05T00:00:00.000000,2823.05707582,0.00061,0.00063892,0.00067499,0.00061,255
2018-07-06T00:00:00.000000,1632.92031394,0.00064157,0.00063268,0.00067307,0.000625,128
2018-07-07T00:00:00.000000,11483.49367492,0.00064229,0.00062669,0.00064229,0.00058771,696
2018-07-08T00:00:00.000000,2241.16808395,0.00060113,0.00058784,0.00062566,0.00056285,318
2018-07-09T00:00:00.000000,3732.32104329,0.00061993,0.00062001,0.00063415,0.00058785,728
2018-07-10T00:00:00.000000,65106.85822354,0.00062,0.0006,0.00062333,0.00055,5278
2018-07-11T00:00:00.000000,12711.86450039,0.0005951,0.00060634,0.00060634,0.00057184,894
2018-07-12T00:00:00.000000,4325.36903982,0.00057557,0.00056099,0.00059219,0.00056099,312
2018-07-13T00:00:00.000000,282.17632008,0.0005634,0.00057,0.00059053,0.00056197,32
2018-07-14T00:00:00.000000,510.82787907,0.00058125,0.00056964,0.00059997,0.00056319,59
2018-07-15T00:00:00.000000,304.56984132,0.00056209,0.00056081,0.00058523,0.0005608,57
2018-07-16T00:00:00.000000,2057.40105905,0.00056448,0.00057002,0.00058161,0.00052306,163
2018-07-17T00:00:00.000000,1601.90555634,0.00057047,0.00059992,0.00059992,0.00055883,154
2018-07-18T00:00:00.000000,1660.81861126,0.00059948,0.00059593,0.00062999,0.0005802,219
2018-07-19T00:00:00.000000,5012.70494791,0.00060027,0.00057907,0.00064001,0.00057633,536
2018-07-20T00:00:00.000000,3877.90666842,0.00057591,0.00053183,0.00058816,0.00053081,417
2018-07-21T00:00:00.000000,1040.22131403,0.00052519,0.00050755,0.00052519,0.00046005,90
2018-07-22T00:00:00.000000,670.85740914,0.00048289,0.0005002,0.00051845,0.00048289,79
2018-07-23T00:00:00.000000,181.21987261,0.00050021,0.00048733,0.0005076,0.00048733,19
2018-07-24T00:00:00.000000,5150.10843237,0.00049757,0.00043921,0.00049757,0.00040674,333
2018-07-25T00:00:00.000000,3363.61374262,0.00044,0.00041905,0.00045459,0.00040765,241
2018-07-26T00:00:00.000000,755.68264126,0.000418,0.00044936,0.00044936,0.000418,102
2018-07-27T00:00:00.000000,3941.15725401,0.00044318,0.00043675,0.00045129,0.00043183,350
2018-07-28T00:00:00.000000,3482.79717993,0.00042,0.00045353,0.00048201,0.00041797,308
2018-07-29T00:00:00.000000,281.78283401,0.0004703,0.00044866,0.00049617,0.00044241,34
2018-07-30T00:00:00.000000,359.0789478,0.00045284,0.00047315,0.00048882,0.00044629,65
2018-07-31T00:00:00.000000,2372.07041365,0.00044185,0.00043365,0.00048375,0.00042501,318
2018-08-01T00:00:00.000000,5403.09195536,0.00043365,0.00040665,0.0004423,0.00038776,473
2018-08-02T00:00:00.000000,3416.41771603,0.00041411,0.000412,0.0004183,0.00039284,215
2018-08-03T00:00:00.000000,5637.15606648,0.00042097,0.0003564,0.00042097,0.00034195,369
2018-08-04T00:00:00.000000,1166.85636025,0.000358,0.00036905,0.00036953,0.00031436,107
2018-08-05T00:00:00.000000,986.95563473,0.00036954,0.00036259,0.00037692,0.00034005,73
2018-08-06T00:00:00.000000,778.01998016,0.000362,0.00038,0.00038999,0.0003431,169
2018-08-07T00:00:00.000000,3536.13394387,0.000375,0.00037372,0.000375,0.00035569,200
2018-08-08T00:00:00.000000,2641.4913391,0.00036057,0.00036968,0.00036998,0.00034034,246
2018-08-09T00:00:00.000000,4335.72298679,0.00034877,0.00035513,0.00036189,0.00032732,451
2018-08-10T00:00:00.000000,728.7964682,0.00033705,0.00034689,0.0003559,0.00032554,68
2018-08-11T00:00:00.000000,1041.99427574,0.00036,0.00034053,0.00036,0.00032136,196
2018-08-12T00:00:00.000000,23.91261663,0.00032934,0.00031987,0.00032934,0.00031987,9
