time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-06-03T00:00:00.000000,6374.55,0.55266,0.54843,0.57579,0.52481,635
2018-06-04T00:00:00.000000,3518.82,0.54841,0.54513,0.56171,0.53528,416
2018-06-05T00:00:00.000000,2293.33,0.54513,0.5196,0.55521,0.51357,311
2018-06-06T00:00:00.000000,3854.55,0.5178,0.46961,0.5178,0.46081,461
2018-06-07T00:00:00.000000,6985.06,0.48412,0.42292,0.48416,0.41671,580
2018-06-08T00:00:00.000000,3815.14,0.424,0.45493,0.46594,0.418,254
2018-06-09T00:00:00.000000,3464.95,0.45372,0.42758,0.48931,0.4224,315
2018-06-10T00:00:00.000000,3760.84,0.43122,0.40258,0.43345,0.36001,295
2018-06-11T00:00:00.000000,8059.09,0.39684,0.39557,0.41396,0.36001,537
2018-06-12T00:00:00.000000,7782.83,0.40627,0.378,0.5,0.36019,407
2018-06-13T00:00:00.000000,7459.63,0.378,0.33548,0.378,0.32159,547
2018-06-14T00:00:00.000000,4695.96,0.3271,0.3167,0.33413,0.30004,210
2018-06-15T00:00:00.000000,4861.84,0.3167,0.34489,0.36485,0.3167,252
2018-06-16T00:00:00.000000,12213.73,0.34853,0.31819,0.35635,0.30854,298
2018-06-17T00:00:00.000000,3926.32,0.31819,0.29737,0.32177,0.28911,243
2018-06-18T00:00:00.000000,3033.5,0.29737,0.2787,0.29985,0.271,173
2018-06-19T00:00:00.000000,6815.67,0.27615,0.29035,0.29366,0.25929,347
2018-06-20T00:00:00.000000,4733.09,0.29035,0.29068,0.33,0.28625,311
2018-06-21T00:00:00.000000,3420.2,0.28887,0.30189,0.32878,0.28887,242
2018-06-22T00:00:00.000000,3768.69,0.3019,0.27075,0.30802,0.26858,240
2018-06-23T00:00:00.000000,4789.72,0.27396,0.24781,0.278,0.22801,202
2018-06-24T00:00:00.000000,3269.8,0.2465,0.26119,0.3,0.24059,188
2018-06-25T00:00:00.000000,6261.89,0.26796,0.258,0.34,0.24018,309
2018-06-26T00:00:00.000000,2632.32,0.258,0.25776,0.26821,0.24248,194
2018-06-27T00:00:00.000000,1768.28,0.26274,0.25862,0.27476,0.24,160
2018-06-28T00:00:00.000000,1707.92,0.25586,0.25965,0.27907,0.25504,126
2018-06-29T00:00:00.000000,2717.59,0.26427,0.2469,0.31,0.24684,206
2018-06-30T00:00:00.000000,5162.22,0.245,0.25059,0.25558,0.23001,229
2018-07-01T00:00:00.000000,2939.43,0.247,0.26573,0.2663,0.247,176
2018-07-02T00:00:00.000000,3262.32,0.26097,0.28171,0.28833,0.25774,195
2018-07-03T00:00:00.000000,4893.35,0.28171,0.2982,0.31941,0.27568,306
2018-07-04T00:00:00.000000,3820.68,0.2982,0.29127,0.30961,0.28161,205
2018-07-05T00:00:00.000000,3128.72,0.27838,0.31442,0.3296,0.27687,198
2018-07-06T00:00:00.000000,3743.28,0.315,0.29884,0.32438,0.29851,187
2018-07-07T00:00:00.000000,5855.91,0.30572,0.3,0.31428,0.28819,187
2018-07-08T00:00:00.000000,21925.16,0.30554,0.29527,0.30681,0.27444,909
2018-07-09T00:00:00.000000,14256.9,0.29882,0.29977,0.3218,0.29191,704
2018-07-10T00:00:00.000000,2375.73,0.29714,0.29076,0.30338,0.28288,120
2018-07-11T00:00:00.000000,4344.05,0.29185,0.28579,0.29615,0.28365,144
2018-07-12T00:00:00.000000,1777.53,0.28579,0.28942,0.29469,0.28579,88
2018-07-13T00:00:00.000000,2456.06,0.28942,0.29659,0.29659,0.2837,105
2018-07-14T00:00:00.000000,799.1,0.29748,0.2934,0.29748,0.28955,43
2018-07-15T00:00:00.000000,2664.76,0.28955,0.29659,0.29659,0.28684,109
2018-07-16T00:00:00.000000,1670.75,0.29659,0.29932,0.30445,0.29205,95
2018-07-17T00:00:00.000000,4584.78,0.29932,0.29734,0.30264,0.27553,172
2018-07-18T00:00:00.000000,4917.71,0.30161,0.3218,0.33382,0.29153,251
2018-07-19T00:00:00.000000,6879.9,0.3218,0.33565,0.35295,0.31921,301
2018-07-20T00:00:00.000000,5293.88,0.33279,0.30535,0.33279,0.30186,263
2018-07-21T00:00:00.000000,3503.69,0.30536,0.30493,0.3153,0.28758,224
2018-07-22T00:00:00.000000,4566.69,0.29879,0.30697,0.3101,0.29007,173
2018-07-23T00:00:00.000000,2903.4,0.30555,0.30045,0.30817,0.29514,132
2018-07-24T00:00:00.000000,3783.3,0.29774,0.2833,0.30394,0.27956,200
2018-07-25T00:00:00.000000,5914.56,0.2886,0.29106,0.30355,0.265,233
2018-07-26T00:00:00.000000,9425.84,0.28785,0.28599,0.29892,0.26684,285
2018-07-27T00:00:00.000000,3359.46,0.27907,0.26775,0.28585,0.25454,157
2018-07-28T00:00:00.000000,6956.12,0.25263,0.26719,0.28561,0.248,339
2018-07-29T00:00:00.000000,2418.81,0.26941,0.25881,0.2816,0.25231,132
2018-07-30T00:00:00.000000,1945.2,0.25558,0.2655,0.28768,0.25558,82
2018-07-31T00:00:00.000000,3142.37,0.26497,0.27135,0.2816,0.25302,153
2018-08-01T00:00:00.000000,7430.83,0.27032,0.23008,0.27032,0.22086,174
2018-08-02T00:00:00.000000,1842.1,0.22875,0.22357,0.23893,0.21695,71
2018-08-03T00:00:00.000000,3815.5,0.23122,0.194,0.23431,0.16691,121
2018-08-04T00:00:00.000000,2830.9,0.19267,0.19196,0.20061,0.18031,101
2018-08-05T00:00:00.000000,2034.7,0.18947,0.18324,0.19348,0.1755,109
2018-08-06T00:00:00.000000,680.8,0.18324,0.18845,0.19373,0.18324,32
2018-08-07T00:00:00.000000,4200.6,0.18515,0.18671,0.1942,0.18148,78
2018-08-08T00:00:00.000000,5371.7,0.18676,0.18137,0.20147,0.17419,185
2018-08-09T00:00:00.000000,3770.8,0.18137,0.17481,0.18593,0.16478,99
2018-08-10T00:00:00.000000,4120.7,0.17524,0.18329,0.2,0.17005,136
2018-08-11T00:00:00.000000,1966.5,0.1775,0.16917,0.18191,0.16405,76
2018-08-12T00:00:00.000000,1353.6,0.16644,0.16345,0.16954,0.16345,40
