time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-06-03T00:00:00.000000,34.1,0.014,0.0141,0.0141,0.0139,11
2018-06-04T00:00:00.000000,3336.2,0.0137,0.0129,0.0145,0.0125,119
2018-06-05T00:00:00.000000,462.2,0.0127,0.0124,0.0131,0.0121,49
2018-06-06T00:00:00.000000,83.5,0.0123,0.0121,0.0129,0.012,14
2018-06-07T00:00:00.000000,167.4,0.0122,0.0129,0.0131,0.0119,18
2018-06-08T00:00:00.000000,287.4,0.0123,0.0122,0.0125,0.0119,37
2018-06-09T00:00:00.000000,186.1,0.0118,0.0117,0.0119,0.0115,27
2018-06-10T00:00:00.000000,129.3,0.0118,0.011,0.0118,0.0109,23
2018-06-11T00:00:00.000000,123.8,0.0112,0.0104,0.0123,0.0098,29
2018-06-12T00:00:00.000000,408.0,0.0108,0.0106,0.0112,0.0103,52
2018-06-13T00:00:00.000000,15.6,0.0101,0.0101,0.0101,0.0101,2
2018-06-14T00:00:00.000000,23.0,0.0103,0.0098,0.0103,0.0092,13
2018-06-15T00:00:00.000000,51.5,0.0096,0.0098,0.0105,0.0096,11
2018-06-16T00:00:00.000000,1634.0,0.0104,0.0096,0.0117,0.0094,65
2018-06-17T00:00:00.000000,156.4,0.01,0.0094,0.0101,0.0094,15
2018-06-18T00:00:00.000000,10.7,0.0094,0.0093,0.0094,0.0093,9
2018-06-19T00:00:00.000000,86.1,0.0092,0.0098,0.0099,0.0085,10
2018-06-20T00:00:00.000000,118.4,0.0093,0.0092,0.0095,0.0092,10
2018-06-21T00:00:00.000000,31.6,0.0092,0.0092,0.0092,0.0091,15
2018-06-22T00:00:00.000000,59.7,0.009,0.0088,0.009,0.0087,20
2018-06-23T00:00:00.000000,14.6,0.0085,0.0084,0.0085,0.0083,7
2018-06-25T00:00:00.000000,343.9,0.008,0.0083,0.0087,0.0077,51
2018-06-26T00:00:00.000000,38.2,0.0083,0.0084,0.0086,0.0083,8
2018-06-27T00:00:00.000000,1195.5,0.009,0.0085,0.009,0.0085,37
2018-06-28T00:00:00.000000,80.8,0.0085,0.0086,0.0088,0.0084,20
2018-06-29T00:00:00.000000,116.6,0.0084,0.0084,0.0087,0.0083,22
2018-06-30T00:00:00.000000,98.7,0.0085,0.0081,0.009,0.0077,18
2018-07-01T00:00:00.000000,24.6,0.0082,0.0085,0.0091,0.0082,11
2018-07-02T00:00:00.000000,21.0,0.0091,0.0091,0.0091,0.0091,10
2018-07-03T00:00:00.000000,28.7,0.0091,0.0094,0.0094,0.0091,13
2018-07-04T00:00:00.000000,27.7,0.0101,0.0092,0.0102,0.0092,9
2018-07-05T00:00:00.000000,144.5,0.0085,0.0095,0.0096,0.0085,14
2018-07-06T00:00:00.000000,52.1,0.0096,0.0088,0.0097,0.0088,8
2018-07-07T00:00:00.000000,135.6,0.0088,0.0087,0.01,0.0086,44
2018-07-08T00:00:00.000000,49.9,0.0086,0.0088,0.0089,0.0084,11
2018-07-09T00:00:00.000000,15.3,0.0087,0.0087,0.0087,0.0087,2
2018-07-10T00:00:00.000000,16.0,0.0085,0.0083,0.0085,0.0083,5
2018-07-11T00:00:00.000000,112.9,0.009,0.0086,0.0098,0.0085,17
2018-07-12T00:00:00.000000,74.2,0.0085,0.0083,0.0085,0.0081,10
2018-07-13T00:00:00.000000,73.2,0.0082,0.0083,0.0084,0.008,16
2018-07-14T00:00:00.000000,68.5,0.0083,0.0082,0.0083,0.0082,9
2018-07-15T00:00:00.000000,39.8,0.0082,0.008,0.0082,0.008,5
2018-07-16T00:00:00.000000,111.7,0.0081,0.0082,0.0082,0.0081,8
2018-07-17T00:00:00.000000,44.3,0.0082,0.0083,0.0083,0.008,13
2018-07-18T00:00:00.000000,52.6,0.0083,0.009,0.009,0.0083,13
2018-07-19T00:00:00.000000,42.3,0.0091,0.0089,0.0099,0.0087,17
2018-07-20T00:00:00.000000,0.7,0.0086,0.0086,0.0086,0.0086,1
2018-07-21T00:00:00.000000,11.5,0.0083,0.0081,0.0083,0.0079,10
2018-07-22T00:00:00.000000,4.6,0.0081,0.0077,0.0081,0.0077,14
2018-07-24T00:00:00.000000,49.7,0.0083,0.0075,0.0083,0.0075,7
2018-07-25T00:00:00.000000,130.9,0.0076,0.0073,0.0076,0.0072,14
2018-07-26T00:00:00.000000,73.8,0.0074,0.0078,0.0078,0.0074,15
2018-07-27T00:00:00.000000,37.4,0.0076,0.0077,0.0077,0.0076,3
2018-07-28T00:00:00.000000,123.8,0.0076,0.008,0.0083,0.0076,29
2018-07-29T00:00:00.000000,196.0,0.0081,0.0081,0.0084,0.008,24
2018-07-30T00:00:00.000000,145.6,0.0082,0.0078,0.0082,0.0078,18
