time_period_end,volume_traded,price_close
2016-12-30T01:00:00.000000,384.97886501,8.359
2016-12-30T02:00:00.000000,739.35106548,8.288
2016-12-30T03:00:00.000000,1065.53354647,8.379
2016-12-30T04:00:00.000000,2212.01753588,8.4334
2016-12-30T05:00:00.000000,636.58068056,8.3852
2016-12-30T06:00:00.000000,209.37642958,8.418
2016-12-30T07:00:00.000000,365.71317597,8.396
2016-12-30T08:00:00.000000,240.41520884,8.4
2016-12-30T09:00:00.000000,1126.60093181,8.4051
2016-12-30T10:00:00.000000,475.86929131,8.3271
2016-12-30T11:00:00.000000,1621.99003846,8.2
2016-12-30T12:00:00.000000,352.89901093,8.1679
2016-12-30T13:00:00.000000,1303.44286503,8.113
2016-12-30T14:00:00.000000,1057.90577154,8.1999
2016-12-30T15:00:00.000000,799.53542524,8.2
2016-12-30T16:00:00.000000,429.7376721,8.1048
2016-12-30T17:00:00.000000,262.63381538,8.1499
2016-12-30T18:00:00.000000,73.88750733,8.1572
2016-12-30T19:00:00.000000,2491.77123622,8.226
2016-12-30T20:00:00.000000,429.63793558,8.252
2016-12-30T21:00:00.000000,13.29744956,8.181
2016-12-30T22:00:00.000000,214.90441219,8.162
2016-12-30T23:00:00.000000,46.48493635,8.162
2016-12-31T00:00:00.000000,271.8281751,8.162
