time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-03-28T00:00:00.000000,621980.33711732,0.21643478,0.22623222,0.25518125,0.20516888,2818
2018-03-29T00:00:00.000000,389080.11755305,0.22562811,0.22120727,0.22758996,0.21842021,810
2018-03-30T00:00:00.000000,518207.71676838,0.22120727,0.18733378,0.22120727,0.1847339,1220
2018-03-31T00:00:00.000000,544953.74209532,0.18796839,0.18217983,0.18911768,0.17720206,1162
2018-04-01T00:00:00.000000,369773.39045401,0.18217983,0.19028988,0.19152793,0.18217983,675
2018-04-02T00:00:00.000000,436452.56283939,0.19028988,0.18559737,0.19177926,0.17327793,816
2018-04-03T00:00:00.000000,482257.23051298,0.18559737,0.1922998,0.19447829,0.1847339,791
2018-04-04T00:00:00.000000,444569.20635191,0.1922998,0.21063403,0.2252169,0.1922998,893
2018-04-05T00:00:00.000000,362102.6995078,0.21063403,0.1866804,0.21114025,0.18594992,835
2018-04-06T00:00:00.000000,354645.48723313,0.18783393,0.1847339,0.20849303,0.17822783,1280
2018-04-07T00:00:00.000000,305124.60059713,0.1847339,0.17839095,0.18631585,0.17839095,538
2018-04-08T00:00:00.000000,321297.92599016,0.17839095,0.19167174,0.19365504,0.17839095,515
2018-04-09T00:00:00.000000,340139.56830254,0.19245049,0.1979406,0.19859825,0.19068157,442
2018-04-10T00:00:00.000000,495144.7778719,0.19728296,0.18519441,0.20069083,0.18280769,670
2018-04-11T00:00:00.000000,499797.65520627,0.18433355,0.19507748,0.19584203,0.18153473,655
2018-04-12T00:00:00.000000,396860.36817671,0.19507748,0.20626046,0.20710183,0.19507748,609
2018-04-13T00:00:00.000000,456575.59651866,0.20626046,0.23014122,0.23052215,0.19928145,810
2018-04-14T00:00:00.000000,359669.53473488,0.23079299,0.24260625,0.25719427,0.22668994,1033
2018-04-15T00:00:00.000000,294728.74388222,0.24363024,0.25299417,0.25629723,0.24121138,625
2018-04-16T00:00:00.000000,503529.95378101,0.2549519,0.26072956,0.26089973,0.25465804,660
2018-04-17T00:00:00.000000,337756.93875803,0.26072956,0.2661047,0.26914554,0.25835375,815
2018-04-18T00:00:00.000000,345593.65749557,0.26501591,0.27049264,0.27580925,0.26382687,561
2018-04-19T00:00:00.000000,520481.25184558,0.27049264,0.34595567,0.37509216,0.26990212,1626
2018-04-20T00:00:00.000000,238238.86431261,0.34286432,0.37352618,0.37509216,0.34190864,803
2018-04-21T00:00:00.000000,350062.44044258,0.37509216,0.3925219,0.39665782,0.36005228,1095
2018-04-22T00:00:00.000000,287445.35158573,0.3925219,0.38602464,0.39389572,0.37025811,800
2018-04-23T00:00:00.000000,251989.77812975,0.38602464,0.41150539,0.42088724,0.38497493,814
2018-04-24T00:00:00.000000,323144.12181637,0.41150539,0.40733758,0.4209315,0.40676529,721
2018-04-25T00:00:00.000000,402215.63831039,0.40920702,0.44513265,0.44513265,0.40652195,984
2018-04-26T00:00:00.000000,271506.11537449,0.44164586,0.3818462,0.44513265,0.37810184,1009
2018-04-27T00:00:00.000000,209399.94576636,0.38065406,0.41477592,0.41508966,0.37800425,698
2018-04-28T00:00:00.000000,354426.8109902,0.41477592,0.40264437,0.42311312,0.40264437,661
2018-04-29T00:00:00.000000,380492.13649782,0.40171494,0.40372973,0.42685555,0.40054031,1011
2018-04-30T00:00:00.000000,278454.45952957,0.40300405,0.42984877,0.43135324,0.40300405,810
2018-05-01T00:00:00.000000,329381.68549615,0.42984877,0.41946338,0.43742396,0.40974014,1191
2018-05-02T00:00:00.000000,341530.20468991,0.41946338,0.44097212,0.44203301,0.40264438,1017
2018-05-03T00:00:00.000000,346062.85307484,0.44097212,0.43790777,0.46744738,0.43178661,796
2018-05-04T00:00:00.000000,357828.62025902,0.43790777,0.46605562,0.46744738,0.42579412,930
2018-05-05T00:00:00.000000,324247.65821963,0.46605562,0.44661388,0.46605562,0.44093383,683
2018-05-06T00:00:00.000000,369952.60866673,0.44661388,0.42659271,0.4518676,0.42483587,676
2018-05-07T00:00:00.000000,305027.41009102,0.42659271,0.40194206,0.43115957,0.39567148,829
2018-05-08T00:00:00.000000,250258.13501117,0.40194206,0.38254488,0.40506086,0.36896673,776
2018-05-09T00:00:00.000000,438328.42840181,0.38098604,0.37018567,0.40224025,0.36621675,975
