time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-03-28T00:00:00.000000,83.01917039,0.00041,0.00041001,0.0004966,0.00041,8
2018-03-29T00:00:00.000000,452.50719338,0.00059743,0.00059426,0.00059743,0.00059426,6
2018-03-31T00:00:00.000000,291.15675663,0.0005,0.0005009,0.0005009,0.0005,3
2018-04-04T00:00:00.000000,402.9457033,0.00053872,0.00053872,0.00053872,0.00053872,1
2018-04-05T00:00:00.000000,33.64828769,0.00041001,0.00041001,0.00041001,0.00041001,1
2018-04-08T00:00:00.000000,8.8608441,0.00042235,0.00042235,0.00042235,0.00042235,2
2018-04-09T00:00:00.000000,1402.74528042,0.0005009,0.0005009,0.0005009,0.0005009,5
2018-04-10T00:00:00.000000,1480.50317136,0.0005009,0.00050089,0.00050197,0.00050089,12
2018-04-11T00:00:00.000000,9.30987215,0.00050195,0.00051809,0.00051809,0.00050195,2
2018-04-12T00:00:00.000000,490.0,0.0004101,0.00041005,0.0004101,0.00041005,5
2018-04-16T00:00:00.000000,27.67769703,0.00051361,0.00051361,0.00051361,0.00051361,1
2018-04-17T00:00:00.000000,276.60463709,0.00052653,0.00052653,0.00052653,0.00052653,3
2018-04-18T00:00:00.000000,185.01520163,0.00052654,0.00052653,0.0005428,0.00052653,12
2018-04-19T00:00:00.000000,145.71043739,0.00052654,0.00063354,0.00063354,0.00052654,7
2018-04-20T00:00:00.000000,680.38963176,0.00078092,0.00095301,0.00095301,0.000665,16
2018-04-21T00:00:00.000000,12.4413551,0.00056281,0.00056281,0.00056281,0.00056281,1
2018-04-24T00:00:00.000000,33.36920175,0.00071543,0.00071543,0.00071543,0.00071543,2
2018-04-26T00:00:00.000000,6.2200757,0.00051947,0.00052008,0.00052008,0.00051947,2
2018-04-28T00:00:00.000000,2.69377553,0.00051809,0.00051809,0.00051809,0.00051809,1
2018-04-29T00:00:00.000000,2.63640878,0.00051813,0.00051813,0.00051813,0.00051813,1
2018-05-01T00:00:00.000000,12.54445862,0.0005337,0.00070523,0.00070523,0.0005337,3
2018-05-02T00:00:00.000000,8.05602943,0.00079994,0.00079994,0.00079994,0.00079994,3
2018-05-03T00:00:00.000000,823.26803187,0.00052391,0.00086411,0.00086411,0.0005239,9
2018-05-04T00:00:00.000000,481.94306053,0.0008641,0.00065758,0.00086411,0.00065758,12
2018-05-05T00:00:00.000000,2.76035016,0.00054012,0.00054012,0.00054012,0.00054012,1
2018-05-07T00:00:00.000000,2.73154986,0.00055001,0.00055001,0.00055001,0.00055001,1
2018-05-09T00:00:00.000000,133.20587964,0.00055,0.00061991,0.00061991,0.00055,3
2018-05-10T00:00:00.000000,200.54418902,0.00055,0.00051615,0.00055,0.00051615,9
2018-05-11T00:00:00.000000,59.58600939,0.00050089,0.00051712,0.00051712,0.00050089,9
2018-05-12T00:00:00.000000,27.59423386,0.00051809,0.00051809,0.00051809,0.00051809,3
2018-05-13T00:00:00.000000,7.70780416,0.00051809,0.00051809,0.00051809,0.00051809,3
2018-05-15T00:00:00.000000,129.57781545,0.00050089,0.00050088,0.00051809,0.00045,8
