time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-03-28T00:00:00.000000,8356762.0,0.00044526,0.00050385,0.00057441,0.00043881,21291
2018-03-29T00:00:00.000000,2960353.0,0.00050388,0.0004999,0.000522,0.00047865,9771
2018-03-30T00:00:00.000000,1613092.0,0.00049983,0.00048553,0.00051149,0.00048023,3622
2018-03-31T00:00:00.000000,1318646.0,0.00048921,0.0004739,0.00049749,0.00045962,3187
2018-04-01T00:00:00.000000,772305.0,0.00047172,0.00049186,0.0004954,0.00045723,2054
2018-04-02T00:00:00.000000,1073135.0,0.00049539,0.00049494,0.00050964,0.00047201,2114
2018-04-03T00:00:00.000000,1479609.0,0.00049494,0.000515,0.00052519,0.00048501,3235
2018-04-04T00:00:00.000000,1913429.0,0.000515,0.00050694,0.00060203,0.00050582,4288
2018-04-05T00:00:00.000000,920312.0,0.00051016,0.0004987,0.00052397,0.00049376,3180
2018-04-06T00:00:00.000000,2565800.0,0.00049376,0.00048481,0.00057789,0.00048101,7474
2018-04-07T00:00:00.000000,1303056.0,0.00048612,0.00048803,0.00051335,0.0004801,2394
2018-04-08T00:00:00.000000,804113.0,0.00048756,0.00050713,0.00052481,0.00048488,1982
2018-04-09T00:00:00.000000,785049.0,0.00050857,0.00049746,0.0005137,0.00049472,1406
2018-04-10T00:00:00.000000,981047.0,0.00049746,0.00047326,0.0005115,0.00046,1914
2018-04-11T00:00:00.000000,452180.0,0.00047041,0.00047864,0.00050582,0.00046,874
2018-04-12T00:00:00.000000,664679.0,0.00048087,0.00048317,0.0005023,0.00047,1439
2018-04-13T00:00:00.000000,960725.0,0.00048629,0.00047063,0.000499,0.0004581,2769
2018-04-14T00:00:00.000000,1423617.0,0.00047144,0.00049294,0.00051229,0.00045741,3402
2018-04-15T00:00:00.000000,881436.0,0.00049294,0.00051537,0.00052,0.00048646,2011
2018-04-16T00:00:00.000000,674258.0,0.00051198,0.00049926,0.00052143,0.00049416,1812
2018-04-17T00:00:00.000000,1057651.0,0.00049958,0.00053241,0.00054414,0.0004972,2962
2018-04-18T00:00:00.000000,2937178.0,0.00052892,0.00054454,0.00055375,0.00051907,3617
2018-04-19T00:00:00.000000,12219080.0,0.00054508,0.00069317,0.00081159,0.00054326,22410
2018-04-20T00:00:00.000000,6604705.0,0.00069604,0.0006774,0.0007598,0.00065504,18319
2018-04-21T00:00:00.000000,4039617.0,0.00067356,0.000659,0.000718,0.00065,10511
2018-04-22T00:00:00.000000,1769720.0,0.00065744,0.00067875,0.00068364,0.0006455,4546
2018-04-23T00:00:00.000000,2134397.0,0.00067897,0.0006823,0.0007056,0.00065232,6285
2018-04-24T00:00:00.000000,1070506.0,0.0006824,0.00067708,0.00069648,0.000665,3563
2018-04-25T00:00:00.000000,2016361.0,0.00067723,0.00064547,0.000681,0.00064,4580
2018-04-26T00:00:00.000000,1558075.0,0.00064547,0.00066214,0.0006728,0.00062935,5995
2018-04-27T00:00:00.000000,1387015.0,0.00066214,0.00066019,0.00067299,0.00064001,4140
2018-04-28T00:00:00.000000,959845.0,0.00066499,0.00064678,0.0006737,0.00063352,3301
2018-04-29T00:00:00.000000,2156326.0,0.00064971,0.00064592,0.0006924,0.00062001,7617
2018-04-30T00:00:00.000000,1348364.0,0.00064723,0.00068199,0.000682,0.000635,4648
2018-05-01T00:00:00.000000,1841726.0,0.00067997,0.00072297,0.0007488,0.00065037,5875
2018-05-02T00:00:00.000000,2309068.0,0.00072297,0.00075033,0.00078634,0.00068716,9525
2018-05-03T00:00:00.000000,2926741.0,0.00075035,0.00072175,0.00078075,0.00069078,9227
2018-05-04T00:00:00.000000,3439904.0,0.00071845,0.0006314,0.00072383,0.00055,10409
2018-05-05T00:00:00.000000,1525041.0,0.00063074,0.00061896,0.00065111,0.00060098,4170
2018-05-06T00:00:00.000000,4302619.0,0.00061896,0.0005559,0.00062006,0.00055228,7617
2018-05-07T00:00:00.000000,1625020.0,0.0005559,0.00055279,0.000571,0.00053091,4357
2018-05-08T00:00:00.000000,3409214.0,0.00055268,0.00054266,0.00057009,0.00053063,6643
2018-05-09T00:00:00.000000,2083791.0,0.00054266,0.00052206,0.00055281,0.00051839,5643
2018-05-10T00:00:00.000000,2105813.0,0.00052382,0.00050637,0.000531,0.00049318,5549
2018-05-11T00:00:00.000000,3369627.0,0.00050637,0.00052986,0.0005431,0.00049259,7584
2018-05-12T00:00:00.000000,2217103.0,0.00052796,0.00051658,0.00053217,0.00045436,5806
2018-05-13T00:00:00.000000,1257473.0,0.00051627,0.00054022,0.00055052,0.00050298,4344
2018-05-14T00:00:00.000000,1268719.0,0.00054205,0.00054034,0.00054897,0.0005131,3818
2018-05-15T00:00:00.000000,1615952.0,0.00054121,0.00056079,0.00056794,0.00052884,4569
2018-05-16T00:00:00.000000,1696363.0,0.00055862,0.0005299,0.00056077,0.00051568,3860
2018-05-17T00:00:00.000000,2696621.0,0.0005317,0.00055683,0.00059,0.00050172,6994
2018-05-18T00:00:00.000000,2101142.0,0.00055688,0.00053073,0.00059484,0.00052523,5683
2018-05-19T00:00:00.000000,814412.0,0.0005307,0.00052901,0.00057719,0.00051965,2560
2018-05-20T00:00:00.000000,660613.0,0.00053203,0.00051445,0.00053331,0.00050005,1873
2018-05-21T00:00:00.000000,306720.0,0.00051488,0.00050412,0.00051488,0.00049812,1169
2018-05-22T00:00:00.000000,702683.0,0.00050412,0.00050785,0.00051577,0.00050412,1698
2018-05-23T00:00:00.000000,747186.0,0.00050792,0.00048573,0.00050894,0.00048344,1913
2018-05-24T00:00:00.000000,2657650.0,0.000486,0.00051599,0.0005563,0.00047131,5707
2018-05-25T00:00:00.000000,1833249.0,0.00051594,0.00052535,0.00055977,0.000498,6652
2018-05-26T00:00:00.000000,551489.0,0.00052131,0.00050692,0.00052821,0.00049842,1883
2018-05-27T00:00:00.000000,445392.0,0.00050687,0.00049099,0.00051416,0.00048392,1751
2018-05-28T00:00:00.000000,292248.0,0.00048919,0.00049919,0.00050724,0.00048504,994
2018-05-29T00:00:00.000000,609875.0,0.00049919,0.0004949,0.00052723,0.00049104,2196
2018-05-30T00:00:00.000000,908512.0,0.00049655,0.00050584,0.00052,0.00048,2830
2018-05-31T00:00:00.000000,764511.0,0.00050584,0.00048687,0.0005176,0.0004828,2072
2018-06-01T00:00:00.000000,733882.0,0.00048691,0.00049322,0.00051,0.00047,2138
2018-06-02T00:00:00.000000,484882.0,0.00049327,0.00050158,0.00050284,0.00048501,1230
2018-06-03T00:00:00.000000,1086786.0,0.0005007,0.0005034,0.000523,0.00048942,3062
2018-06-04T00:00:00.000000,465569.0,0.0005034,0.00048942,0.00051115,0.00048942,1783
2018-06-05T00:00:00.000000,485679.0,0.00049038,0.00047801,0.000495,0.00047227,1619
2018-06-06T00:00:00.000000,728231.0,0.00047704,0.00046244,0.00048377,0.00045162,2194
2018-06-07T00:00:00.000000,603577.0,0.00046045,0.0004525,0.000467,0.00044536,1374
2018-06-08T00:00:00.000000,584420.0,0.00044985,0.00047442,0.00047504,0.00044567,1455
