time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-03-28T00:00:00.000000,5488983.311554567,0.00044168,0.00050399,0.00055002,0.00043969,9578
2018-03-29T00:00:00.000000,7001241.163546747,0.00050445,0.00049876,0.0005208,0.00047957,11828
2018-03-30T00:00:00.000000,6874388.328103692,0.00049887,0.00048805,0.00051169,0.00048287,11416
2018-03-31T00:00:00.000000,7071683.267524825,0.00048827,0.00047295,0.00049604,0.00045734,11454
2018-04-01T00:00:00.000000,6678635.823651801,0.00047295,0.00049471,0.00049561,0.00045785,11262
2018-04-02T00:00:00.000000,6930620.664665516,0.00049471,0.00049103,0.00050489,0.00047592,11130
2018-04-03T00:00:00.000000,6782603.585880607,0.00049138,0.00051402,0.00052143,0.00048926,11198
2018-04-04T00:00:00.000000,6752586.792131668,0.00051437,0.00050976,0.00058921,0.00050706,11886
2018-04-05T00:00:00.000000,6046513.014458753,0.00050881,0.00049236,0.000524,0.00049129,10785
2018-04-06T00:00:00.000000,6875366.480318884,0.00049265,0.00048574,0.00057397,0.00047942,11504
2018-04-07T00:00:00.000000,6673554.298399077,0.00048552,0.00048773,0.00051134,0.00048167,11211
2018-04-08T00:00:00.000000,6412162.487708538,0.00048742,0.00050595,0.00051802,0.00048354,10995
2018-04-09T00:00:00.000000,6106831.258355765,0.00050556,0.00049999,0.00051506,0.00049477,10972
2018-04-10T00:00:00.000000,6231295.672627229,0.00049968,0.00047192,0.00050052,0.00046361,11032
2018-04-11T00:00:00.000000,6855996.332950753,0.00047199,0.0004798,0.00049329,0.00045906,10988
2018-04-12T00:00:00.000000,5937229.895412312,0.0004798,0.00048294,0.000502,0.00047037,10516
2018-04-13T00:00:00.000000,5709879.143922651,0.00048379,0.00047219,0.00049283,0.00046191,11005
2018-04-14T00:00:00.000000,5590694.260931361,0.00047355,0.00049336,0.00051079,0.0004575,10877
2018-04-15T00:00:00.000000,4088774.997911443,0.00049367,0.00051208,0.00052227,0.00047901,8335
2018-04-16T00:00:00.000000,5363691.00007904,0.00051209,0.00050215,0.00051701,0.0004923,9844
2018-04-17T00:00:00.000000,6460460.176624073,0.00050372,0.00053212,0.00054241,0.00049855,12347
2018-04-18T00:00:00.000000,5219086.403017517,0.00053211,0.00054822,0.0005509,0.00052264,10768
2018-04-19T00:00:00.000000,4280018.938693054,0.00054822,0.00069734,0.00079,0.00054222,8101
2018-04-20T00:00:00.000000,4058304.933325567,0.00069634,0.00067775,0.00075837,0.00065687,10472
2018-04-21T00:00:00.000000,3697204.95943299,0.00067849,0.00065894,0.00071875,0.00064762,8294
2018-04-22T00:00:00.000000,3733097.09239774,0.00065822,0.00068137,0.00068673,0.00064291,8802
2018-04-23T00:00:00.000000,3715494.890014531,0.00068312,0.00068272,0.00070563,0.00064921,8816
2018-04-24T00:00:00.000000,3325033.011667863,0.0006851,0.00067899,0.00069352,0.00066845,7465
2018-04-25T00:00:00.000000,3076877.274591949,0.00067924,0.00064818,0.0006828,0.000645,8096
2018-04-26T00:00:00.000000,3946610.607499319,0.00064704,0.00066302,0.00067695,0.000631,8427
2018-04-27T00:00:00.000000,3516558.309632023,0.00066302,0.00066353,0.00067481,0.0006481,9238
2018-04-28T00:00:00.000000,1358913.000015304,0.00066667,0.00065585,0.00067305,0.0006494,3669
2018-05-05T00:00:00.000000,42615.0,0.00061428,0.00061592,0.00065695,0.00061318,444
2018-05-07T00:00:00.000000,39274.873138841,0.00054194,0.00055287,0.00055709,0.00054183,1113
2018-05-08T00:00:00.000000,526044.010833932,0.00055287,0.00056645,0.00550089,0.00053592,4559
2018-05-15T00:00:00.000000,10327.0,0.00056457,0.00056204,0.0005652,0.00055625,292
2018-05-16T00:00:00.000000,258309.318998641,0.00056195,0.00053125,0.00056236,0.00051544,5798
2018-05-17T00:00:00.000000,332806.158728606,0.00053125,0.00055884,0.00059909,0.00050029,5464
2018-05-18T00:00:00.000000,356084.619584086,0.00055884,0.00053048,0.00059385,0.00052202,6827
2018-05-19T00:00:00.000000,332830.168368513,0.00053102,0.00053139,0.00057617,0.00051438,6072
2018-05-20T00:00:00.000000,222519.999999997,0.0005336,0.0005162,0.00053515,0.0005021,6042
