time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-03-28T00:00:00.000000,8843633.18921665,2.651e-05,2.884e-05,3.324e-05,2.62e-05,9154
2018-03-29T00:00:00.000000,2013467.37252206,2.888e-05,2.822e-05,2.984e-05,2.754e-05,1972
2018-03-30T00:00:00.000000,1222321.20595935,2.823e-05,2.653e-05,2.848e-05,2.63e-05,1141
2018-03-31T00:00:00.000000,1479727.19135504,2.634e-05,2.696e-05,2.771e-05,2.6e-05,1316
2018-04-01T00:00:00.000000,920017.97989818,2.699e-05,2.798e-05,2.842e-05,2.626e-05,743
2018-04-02T00:00:00.000000,1230429.94871182,2.83e-05,2.743e-05,2.86e-05,2.604e-05,1091
2018-04-03T00:00:00.000000,1320020.12567667,2.713e-05,2.834e-05,2.859e-05,2.558e-05,1137
2018-04-04T00:00:00.000000,5875639.39014991,2.826e-05,2.868e-05,3.4e-05,2.791e-05,3916
2018-04-05T00:00:00.000000,1075970.41589818,2.849e-05,2.737e-05,2.925e-05,2.702e-05,1335
2018-04-06T00:00:00.000000,2752224.97989823,2.738e-05,2.745e-05,3.189e-05,2.681e-05,2797
2018-04-07T00:00:00.000000,830465.23333334,2.745e-05,2.712e-05,2.854e-05,2.7e-05,1246
2018-04-08T00:00:00.000000,2013921.39607437,2.733e-05,2.851e-05,2.89e-05,2.702e-05,1972
2018-04-09T00:00:00.000000,1449853.97218509,2.824e-05,2.852e-05,2.902e-05,2.78e-05,1526
2018-04-10T00:00:00.000000,1890611.48438889,2.852e-05,2.769e-05,2.868e-05,2.756e-05,1773
2018-04-11T00:00:00.000000,2379693.00687593,2.78e-05,2.905e-05,2.932e-05,2.706e-05,2318
2018-04-12T00:00:00.000000,2173035.59773205,2.932e-05,2.995e-05,3.054e-05,2.876e-05,2031
2018-04-13T00:00:00.000000,2326130.68994547,2.995e-05,2.955e-05,3.028e-05,2.8e-05,2129
2018-04-14T00:00:00.000000,3053946.44916044,2.959e-05,3.11e-05,3.212e-05,2.863e-05,3054
2018-04-15T00:00:00.000000,1685273.91265334,3.079e-05,3.236e-05,3.286e-05,3.033e-05,1938
2018-04-16T00:00:00.000000,1207075.58961546,3.205e-05,3.221e-05,3.25e-05,3.115e-05,1142
2018-04-17T00:00:00.000000,2480498.55778716,3.23e-05,3.395e-05,3.43e-05,3.195e-05,2628
2018-04-18T00:00:00.000000,1692439.44387371,3.395e-05,3.491e-05,3.495e-05,3.327e-05,1859
2018-04-19T00:00:00.000000,9754494.15036446,3.491e-05,4.429e-05,5.138e-05,3.432e-05,9462
2018-04-20T00:00:00.000000,8458490.76100716,4.47e-05,4.627e-05,4.946e-05,4.294e-05,10609
2018-04-21T00:00:00.000000,4825724.19685703,4.626e-05,4.603e-05,4.949e-05,4.503e-05,5985
2018-04-22T00:00:00.000000,2148273.05568852,4.603e-05,4.657e-05,4.705e-05,4.33e-05,2532
2018-04-23T00:00:00.000000,2400245.68651677,4.659e-05,4.827e-05,5.033e-05,4.486e-05,3444
2018-04-24T00:00:00.000000,1500766.48836495,4.826e-05,4.916e-05,4.974e-05,4.784e-05,2147
2018-04-25T00:00:00.000000,2980586.49031091,4.916e-05,4.677e-05,5.05e-05,4.663e-05,3288
2018-04-26T00:00:00.000000,4559006.48385224,4.7e-05,4.591e-05,4.78e-05,4.32e-05,3459
2018-04-27T00:00:00.000000,1359614.82325509,4.591e-05,4.763e-05,4.9e-05,4.591e-05,1873
2018-04-28T00:00:00.000000,1478963.47572126,4.763e-05,4.695e-05,4.869e-05,4.693e-05,1599
2018-04-29T00:00:00.000000,4966287.53064353,4.706e-05,4.729e-05,5.093e-05,4.35e-05,4522
2018-04-30T00:00:00.000000,1698019.5779533,4.729e-05,4.984e-05,4.984e-05,4.702e-05,2356
2018-05-01T00:00:00.000000,2842184.48532236,4.98e-05,5.25e-05,5.423e-05,4.84e-05,3935
2018-05-02T00:00:00.000000,2981082.28717884,5.215e-05,5.598e-05,5.731e-05,4.921e-05,4916
2018-05-03T00:00:00.000000,2613682.23629117,5.583e-05,5.37e-05,5.792e-05,5.287e-05,4276
2018-05-04T00:00:00.000000,2934604.30312473,5.37e-05,5.049e-05,5.546e-05,5.035e-05,4191
2018-05-05T00:00:00.000000,1503564.60882718,5.048e-05,5.002e-05,5.26e-05,4.973e-05,2254
2018-05-06T00:00:00.000000,2449034.33674079,5.001e-05,4.651e-05,5.037e-05,4.555e-05,3323
2018-05-07T00:00:00.000000,1617102.62725827,4.621e-05,4.525e-05,4.65e-05,4.39e-05,2097
2018-05-08T00:00:00.000000,1553259.41704999,4.525e-05,4.363e-05,4.631e-05,4.141e-05,2581
2018-05-09T00:00:00.000000,1481854.60398613,4.363e-05,4.285e-05,4.502e-05,4.179e-05,2047
2018-05-10T00:00:00.000000,2115408.17544313,4.307e-05,4.09e-05,4.318e-05,3.998e-05,2305
2018-05-11T00:00:00.000000,2390706.28584428,4.091e-05,4.245e-05,4.397e-05,4e-05,2878
2018-05-12T00:00:00.000000,3001577.94584948,4.246e-05,4.151e-05,4.266e-05,3.572e-05,3651
2018-05-13T00:00:00.000000,2010210.96452505,4.151e-05,4.362e-05,4.362e-05,3.99e-05,2062
2018-05-14T00:00:00.000000,1736453.25830929,4.352e-05,4.515e-05,4.572e-05,4.176e-05,2104
2018-05-15T00:00:00.000000,2237519.0780679,4.516e-05,4.695e-05,4.715e-05,4.389e-05,2790
2018-05-16T00:00:00.000000,1770021.39169496,4.695e-05,4.406e-05,4.728e-05,4.317e-05,2322
2018-05-17T00:00:00.000000,3355627.36330548,4.41e-05,4.699e-05,5e-05,4.156e-05,5543
2018-05-18T00:00:00.000000,2748833.54613089,4.701e-05,4.461e-05,5.094e-05,4.301e-05,4076
2018-05-19T00:00:00.000000,703649.37293215,4.443e-05,4.427e-05,4.617e-05,4.302e-05,1480
2018-05-20T00:00:00.000000,526454.15324284,4.504e-05,4.351e-05,4.504e-05,4.243e-05,890
2018-05-21T00:00:00.000000,381550.15967423,4.35e-05,4.232e-05,4.377e-05,4.23e-05,571
2018-05-22T00:00:00.000000,389390.89910085,4.257e-05,4.216e-05,4.32e-05,4.216e-05,617
2018-05-23T00:00:00.000000,730977.54478374,4.23e-05,3.917e-05,4.256e-05,3.917e-05,1158
2018-05-24T00:00:00.000000,1636944.84642726,3.935e-05,3.945e-05,4.253e-05,3.63e-05,2905
2018-05-25T00:00:00.000000,1658936.9216243,3.984e-05,4.175e-05,4.377e-05,3.827e-05,3077
2018-05-26T00:00:00.000000,537038.90265829,4.175e-05,3.952e-05,4.18e-05,3.95e-05,770
2018-05-27T00:00:00.000000,442390.68976914,3.972e-05,3.91e-05,4.013e-05,3.888e-05,651
2018-05-28T00:00:00.000000,235937.12088498,3.948e-05,3.852e-05,3.983e-05,3.81e-05,436
2018-05-29T00:00:00.000000,465963.12946046,3.871e-05,3.541e-05,3.896e-05,3.541e-05,863
2018-05-30T00:00:00.000000,759527.25678429,3.588e-05,3.812e-05,3.895e-05,3.5e-05,1216
2018-05-31T00:00:00.000000,701318.71270978,3.806e-05,3.654e-05,3.925e-05,3.636e-05,938
2018-06-01T00:00:00.000000,522029.18015314,3.666e-05,3.798e-05,3.88e-05,3.637e-05,919
2018-06-02T00:00:00.000000,465799.52529944,3.796e-05,3.832e-05,3.862e-05,3.703e-05,545
2018-06-03T00:00:00.000000,537012.62536499,3.85e-05,3.893e-05,4.058e-05,3.781e-05,981
2018-06-04T00:00:00.000000,745727.38291191,3.92e-05,3.933e-05,4.079e-05,3.877e-05,833
2018-06-05T00:00:00.000000,500067.18779344,3.938e-05,3.811e-05,3.972e-05,3.764e-05,760
2018-06-06T00:00:00.000000,650713.56629724,3.793e-05,3.716e-05,3.839e-05,3.596e-05,844
2018-06-07T00:00:00.000000,506589.35673644,3.675e-05,3.61e-05,3.716e-05,3.535e-05,655
2018-06-08T00:00:00.000000,540391.43945395,3.551e-05,3.697e-05,3.737e-05,3.551e-05,707
2018-06-09T00:00:00.000000,515366.22926992,3.697e-05,3.688e-05,3.733e-05,3.591e-05,481
2018-06-10T00:00:00.000000,625850.73463985,3.688e-05,3.599e-05,3.739e-05,3.574e-05,497
2018-06-11T00:00:00.000000,808578.96308354,3.622e-05,3.378e-05,3.674e-05,3.28e-05,1109
2018-06-12T00:00:00.000000,605395.60140622,3.378e-05,3.477e-05,3.516e-05,3.31e-05,754
2018-06-13T00:00:00.000000,1013043.07244866,3.482e-05,3.181e-05,3.482e-05,3.095e-05,1278
2018-06-14T00:00:00.000000,946519.77762292,3.18e-05,3.131e-05,3.199e-05,2.977e-05,1035
2018-06-15T00:00:00.000000,1382753.08325334,3.108e-05,3.314e-05,3.449e-05,3.003e-05,1512
2018-06-16T00:00:00.000000,1652445.48221649,3.33e-05,3.689e-05,3.8e-05,3.247e-05,2155
2018-06-17T00:00:00.000000,1516447.15481583,3.689e-05,3.752e-05,4.103e-05,3.68e-05,1872
2018-06-18T00:00:00.000000,1083359.05961792,3.721e-05,3.617e-05,3.972e-05,3.6e-05,1217
2018-06-19T00:00:00.000000,1053152.08768855,3.6e-05,3.935e-05,3.973e-05,3.58e-05,1541
2018-06-20T00:00:00.000000,1217383.47062453,3.92e-05,3.847e-05,3.935e-05,3.688e-05,1057
2018-06-21T00:00:00.000000,1178563.90152642,3.847e-05,3.922e-05,4.125e-05,3.641e-05,1421
2018-06-22T00:00:00.000000,2377740.80081252,4.007e-05,4.6e-05,4.699e-05,3.944e-05,3306
2018-06-23T00:00:00.000000,3147851.55237665,4.596e-05,4.11e-05,4.6e-05,4e-05,3668
2018-06-24T00:00:00.000000,1601244.88349813,4.148e-05,4.52e-05,4.588e-05,4.079e-05,2116
2018-06-25T00:00:00.000000,893848.65379006,4.498e-05,4.29e-05,4.59e-05,4.1e-05,1494
2018-06-26T00:00:00.000000,892376.88434692,4.21e-05,4.025e-05,4.269e-05,4.017e-05,1040
2018-06-27T00:00:00.000000,926700.25808981,4.025e-05,3.741e-05,4.11e-05,3.741e-05,1317
2018-06-28T00:00:00.000000,582672.79657909,3.754e-05,3.742e-05,3.814e-05,3.648e-05,775
2018-06-29T00:00:00.000000,435691.21814256,3.711e-05,3.5e-05,3.779e-05,3.498e-05,729
2018-06-30T00:00:00.000000,1550092.27345681,3.5e-05,3.572e-05,3.743e-05,2.98e-05,1497
2018-07-01T00:00:00.000000,937967.27344638,3.572e-05,3.919e-05,3.919e-05,3.511e-05,1210
2018-07-02T00:00:00.000000,610185.57171683,3.885e-05,4.196e-05,4.2e-05,3.753e-05,913
2018-07-03T00:00:00.000000,855563.40839031,4.196e-05,4.17e-05,4.289e-05,4.035e-05,1058
2018-07-04T00:00:00.000000,1435047.2772273,4.17e-05,3.883e-05,4.244e-05,3.8e-05,1303
2018-07-05T00:00:00.000000,1020495.81157062,3.883e-05,3.866e-05,3.975e-05,3.79e-05,1690
