time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-03-28T00:00:00.000000,987.7081262,0.232,0.23689,0.24752,0.232,16
2018-03-29T00:00:00.000000,628.45069059,0.27855,0.23635,0.27855,0.23635,26
2018-03-30T00:00:00.000000,60.30994998,0.19649,0.19649,0.19649,0.19649,2
2018-03-31T00:00:00.000000,848.44055568,0.2257,0.2,0.2257,0.19067,11
2018-04-01T00:00:00.000000,18.1995172,0.21618,0.21637,0.347,0.21331,6
2018-04-02T00:00:00.000000,3.0,0.1507,0.1507,0.1507,0.1507,1
2018-04-03T00:00:00.000000,38.0,0.1507,0.1507,0.1507,0.1507,1
2018-04-04T00:00:00.000000,52.74666,0.1553,0.22754,0.2998,0.1553,4
2018-04-06T00:00:00.000000,69.99999997,0.15545,0.15545,0.15545,0.15545,1
2018-04-08T00:00:00.000000,929.0,0.16033,0.16033,0.16033,0.16033,4
2018-04-09T00:00:00.000000,1000.0,0.16367,0.16367,0.16367,0.16367,2
2018-04-11T00:00:00.000000,48.35390066,0.22156,0.22156,0.22156,0.22156,1
2018-04-13T00:00:00.000000,209.06005385,0.22099,0.225,0.225,0.22099,3
2018-04-14T00:00:00.000000,23.21671725,0.225,0.24027,0.24027,0.225,3
2018-04-18T00:00:00.000000,132.2092512,0.26543,0.26543,0.26543,0.26543,3
2018-04-19T00:00:00.000000,1404.82946602,0.30882,0.37999,0.37999,0.3084,23
2018-04-20T00:00:00.000000,519.92123167,0.37859,0.4368,0.43688,0.37859,15
2018-04-21T00:00:00.000000,3023.06766301,0.44999,0.41,0.44999,0.38212,20
2018-04-22T00:00:00.000000,1142.8270189,0.4005,0.38212,0.4005,0.38212,11
2018-04-23T00:00:00.000000,331.17793031,0.41783,0.4482,0.4482,0.41783,16
2018-04-24T00:00:00.000000,40.21152663,0.45,0.485,0.485,0.45,7
2018-04-25T00:00:00.000000,9.0,0.43001,0.43008,0.43008,0.43001,2
2018-04-26T00:00:00.000000,184.3977909,0.43005,0.42,0.43005,0.39776,4
2018-04-27T00:00:00.000000,37.80350523,0.39776,0.42,0.42,0.38212,4
2018-04-28T00:00:00.000000,207.90164034,0.38779,0.42,0.44236,0.38779,7
2018-04-29T00:00:00.000000,2.61004469,0.40005,0.40005,0.40005,0.40005,1
2018-05-01T00:00:00.000000,177.87120109,0.45878,0.485,0.485,0.40002,27
2018-05-02T00:00:00.000000,853.70745679,0.40182,0.49506,0.5,0.40181,33
2018-05-03T00:00:00.000000,455.25359416,0.53486,0.6,0.6,0.53486,19
2018-05-04T00:00:00.000000,4018.66836062,0.5,0.50061,0.65,0.5,58
2018-05-05T00:00:00.000000,1044.13179976,0.52887,0.5175,0.52887,0.45268,28
2018-05-06T00:00:00.000000,3340.12185675,0.46143,0.46065,0.51785,0.46064,19
2018-05-07T00:00:00.000000,966.40306999,0.46064,0.47381,0.47381,0.405,13
2018-05-08T00:00:00.000000,2.71980462,0.40635,0.46373,0.46373,0.40635,2
2018-05-09T00:00:00.000000,120.0517932,0.40637,0.46089,0.46089,0.40637,3
2018-05-10T00:00:00.000000,315.78651119,0.45858,0.3823,0.45858,0.3823,10
2018-05-11T00:00:00.000000,282.55091317,0.38264,0.43641,0.43641,0.38256,11
2018-05-12T00:00:00.000000,2216.89967168,0.38256,0.38212,0.38256,0.38212,11
2018-05-13T00:00:00.000000,648.00864236,0.36001,0.37251,0.37251,0.33151,14
2018-05-14T00:00:00.000000,26.00116,0.39815,0.39815,0.39815,0.39815,2
2018-05-15T00:00:00.000000,620.37634326,0.3672,0.36722,0.41061,0.3672,21
2018-05-16T00:00:00.000000,147.27377385,0.35065,0.35009,0.35065,0.35009,3
2018-05-17T00:00:00.000000,1387.15470083,0.39722,0.39714,0.46,0.39714,52
2018-05-18T00:00:00.000000,1352.40252131,0.36869,0.37194,0.46,0.36869,35
2018-05-19T00:00:00.000000,368.65144999,0.37108,0.46372,0.46372,0.34974,18
2018-05-20T00:00:00.000000,3.0,0.3672,0.3672,0.3672,0.3672,1
2018-05-21T00:00:00.000000,7.33512863,0.3672,0.36722,0.36722,0.3672,2
2018-05-23T00:00:00.000000,408.89624128,0.3672,0.3376,0.3672,0.3376,11
2018-05-24T00:00:00.000000,224.00110615,0.33948,0.32639,0.33948,0.32639,13
2018-05-25T00:00:00.000000,64.38346488,0.33965,0.34005,0.34005,0.33965,12
2018-05-26T00:00:00.000000,23.04306284,0.32,0.32,0.32,0.32,1
2018-05-27T00:00:00.000000,233.54497612,0.33671,0.3,0.34005,0.3,21
2018-05-28T00:00:00.000000,25.7411484,0.3,0.3,0.3,0.3,1
2018-05-29T00:00:00.000000,17.48660088,0.3,0.3,0.3,0.3,1
2018-06-01T00:00:00.000000,131.50751,0.31,0.25029,0.31,0.25029,5
2018-06-02T00:00:00.000000,1203.51093,0.33779,0.33779,0.33779,0.33779,6
2018-06-03T00:00:00.000000,189.35314731,0.29303,0.29303,0.29303,0.29303,10
2018-06-04T00:00:00.000000,20.0,0.33192,0.33192,0.33192,0.33192,1
2018-06-05T00:00:00.000000,73.89107738,0.27,0.27,0.27,0.26723,7
2018-06-07T00:00:00.000000,17.67969164,0.29,0.29,0.29,0.29,1
2018-06-11T00:00:00.000000,222.3962098,0.27121,0.24888,0.27121,0.24888,7
2018-06-16T00:00:00.000000,275.0,0.21217,0.21217,0.21217,0.21217,2
2018-06-19T00:00:00.000000,1494.53165468,0.21233,0.21513,0.21513,0.14006,16
2018-06-20T00:00:00.000000,33.02442,0.244,0.245,0.245,0.244,2
2018-06-22T00:00:00.000000,71.87867745,0.27,0.28921,0.28921,0.27,5
2018-06-23T00:00:00.000000,42.54095293,0.28999,0.27,0.28999,0.27,4
2018-06-24T00:00:00.000000,3.0,0.27001,0.27001,0.27001,0.27001,1
2018-06-25T00:00:00.000000,1115.55386376,0.27001,0.1755,0.27001,0.1755,11
2018-06-26T00:00:00.000000,472.8154107,0.28281,0.24061,0.28282,0.24061,3
2018-06-28T00:00:00.000000,70.0,0.28516,0.28516,0.28516,0.28516,1
2018-06-29T00:00:00.000000,59.73042992,0.24,0.24,0.24,0.24,1
2018-07-02T00:00:00.000000,92.31558,0.236,0.276,0.276,0.236,5
2018-07-03T00:00:00.000000,13.78047613,0.27593,0.27593,0.27593,0.27593,1
2018-07-04T00:00:00.000000,7.97355812,0.24888,0.27583,0.27583,0.24888,2
2018-07-05T00:00:00.000000,14.43482,0.2862,0.2862,0.2862,0.2862,1
2018-07-07T00:00:00.000000,3.48787499,0.24888,0.285,0.285,0.24888,3
2018-07-13T00:00:00.000000,0.57166,0.24,0.24,0.24,0.24,1
2018-07-14T00:00:00.000000,409.50174124,0.24,0.3,0.3,0.24,16
2018-07-15T00:00:00.000000,81.11884886,0.32699,0.33779,0.33779,0.26969,13
2018-07-16T00:00:00.000000,29.1982743,0.35953,0.36,0.36,0.35953,3
2018-07-17T00:00:00.000000,56.93867362,0.35,0.35,0.35,0.3002,6
2018-07-18T00:00:00.000000,81.76817098,0.365,0.39,0.39,0.365,5
2018-07-19T00:00:00.000000,382.39002768,0.39,0.33266,0.3975,0.33266,6
2018-07-21T00:00:00.000000,444.82362174,0.335,0.31098,0.335,0.31098,10
2018-07-23T00:00:00.000000,101.36668425,0.31098,0.31098,0.31098,0.31098,1
2018-07-24T00:00:00.000000,15.39086235,0.37241,0.39,0.39,0.37241,3
2018-07-25T00:00:00.000000,324.02447661,0.33252,0.30022,0.33252,0.3001,10
2018-07-26T00:00:00.000000,8.76289574,0.37241,0.39,0.39,0.37241,3
2018-07-27T00:00:00.000000,3.00193,0.33252,0.33252,0.33252,0.33252,1
2018-07-28T00:00:00.000000,273.94923151,0.38999,0.30502,0.38999,0.30502,13
2018-07-29T00:00:00.000000,160.45726236,0.37242,0.30373,0.37242,0.30373,4
2018-07-30T00:00:00.000000,0.06010412,0.30373,0.30373,0.30373,0.30373,1
2018-07-31T00:00:00.000000,148.05337807,0.303,0.30033,0.33252,0.30033,8
2018-08-01T00:00:00.000000,99.65188326,0.30046,0.3001,0.30046,0.3001,4
2018-08-02T00:00:00.000000,126.48403013,0.3001,0.29784,0.3001,0.29784,10
2018-08-03T00:00:00.000000,233.45940441,0.27297,0.27204,0.27297,0.27204,6
2018-08-04T00:00:00.000000,124.24523377,0.26615,0.25921,0.26615,0.25921,7
2018-08-08T00:00:00.000000,234.84705808,0.28002,0.29,0.29,0.28002,5
2018-08-09T00:00:00.000000,1445.87649999,0.24001,0.2189,0.24001,0.2189,9
2018-08-12T00:00:00.000000,42.24505007,0.21891,0.21891,0.21891,0.21891,2
