time_period_end,volume_traded,price_close
2018-06-13T01:00:00.000000,717.00331898,6543.9
2018-06-13T02:00:00.000000,268.65697429,6542.7
2018-06-13T03:00:00.000000,238.02615923,6554.4
2018-06-13T04:00:00.000000,460.18578636,6550.1
2018-06-13T05:00:00.000000,845.87767883,6584.9
2018-06-13T06:00:00.000000,1206.86095891,6570.2
2018-06-13T07:00:00.000000,513.06575007,6570.0
2018-06-13T08:00:00.000000,625.38373156,6544.0
2018-06-13T09:00:00.000000,1266.6955641,6522.7
2018-06-13T10:00:00.000000,3470.64876786,6400.4
2018-06-13T11:00:00.000000,1489.38287442,6431.7
2018-06-13T12:00:00.000000,1288.66278407,6447.36873047
2018-06-13T13:00:00.000000,2502.71698108,6456.3
2018-06-13T14:00:00.000000,567.53401585,6454.6
2018-06-13T15:00:00.000000,984.02533603,6429.9
2018-06-13T16:00:00.000000,1916.99463561,6375.1
2018-06-13T17:00:00.000000,14786.66014783,6278.6
2018-06-13T18:00:00.000000,2241.07499972,6313.0
2018-06-13T19:00:00.000000,1699.6383317,6321.9
2018-06-13T20:00:00.000000,2018.47956894,6284.5
2018-06-13T21:00:00.000000,1300.08565272,6259.5
2018-06-13T22:00:00.000000,1055.20823998,6278.0
2018-06-13T23:00:00.000000,1394.73742651,6322.6
2018-06-14T00:00:00.000000,669.90590753,6295.1
