time_period_end,volume_traded,price_close
2018-06-13T01:00:00.000000,455184.16143441,9.996
2018-06-13T02:00:00.000000,192646.96331569,10.042
2018-06-13T03:00:00.000000,290556.06489204,10.158
2018-06-13T04:00:00.000000,174130.86441078,10.125
2018-06-13T05:00:00.000000,192842.59163908,10.214
2018-06-13T06:00:00.000000,192235.41933394,10.098
2018-06-13T07:00:00.000000,137050.21219062,10.089
2018-06-13T08:00:00.000000,236615.02575088,10.036
2018-06-13T09:00:00.000000,913596.40880831,9.9358
2018-06-13T10:00:00.000000,1710375.62694131,9.61
2018-06-13T11:00:00.000000,616718.03622499,9.62
2018-06-13T12:00:00.000000,623467.00656842,9.77
2018-06-13T13:00:00.000000,315755.70112319,9.707
2018-06-13T14:00:00.000000,198053.41657148,9.6601
2018-06-13T15:00:00.000000,327867.33962608,9.639
2018-06-13T16:00:00.000000,409127.58331032,9.6171
2018-06-13T17:00:00.000000,2225150.17082575,9.545
2018-06-13T18:00:00.000000,462005.91011774,9.69
2018-06-13T19:00:00.000000,822086.0056363,9.875
2018-06-13T20:00:00.000000,547084.47084002,9.7345
2018-06-13T21:00:00.000000,645747.62655118,9.998
2018-06-13T22:00:00.000000,527447.40401047,10.014
2018-06-13T23:00:00.000000,474650.49556112,10.135
2018-06-14T00:00:00.000000,432639.26767669,9.9919
