time_period_end,volume_traded,price_close
2016-08-31T01:00:00.000000,6167.12424045,1.2104
2016-08-31T02:00:00.000000,10500.06015845,1.2208
2016-08-31T03:00:00.000000,2284.98104909,1.2329
2016-08-31T04:00:00.000000,5565.93838661,1.2208
2016-08-31T05:00:00.000000,3668.891509,1.2235
2016-08-31T06:00:00.000000,1262.55088149,1.221
2016-08-31T07:00:00.000000,1835.043126,1.2199
2016-08-31T08:00:00.000000,4248.15871299,1.1879
2016-08-31T09:00:00.000000,10394.94976242,1.1977
2016-08-31T10:00:00.000000,7353.31253882,1.2118
2016-08-31T11:00:00.000000,650.698426,1.208
2016-08-31T12:00:00.000000,16860.21702012,1.1935
2016-08-31T13:00:00.000000,4742.95042152,1.1792
2016-08-31T14:00:00.000000,548.8828,1.1809
2016-08-31T15:00:00.000000,14281.40841415,1.218
2016-08-31T16:00:00.000000,19593.90607036,1.256
2016-08-31T17:00:00.000000,16365.47446298,1.2735
2016-08-31T18:00:00.000000,91632.501167749,1.2514
2016-08-31T19:00:00.000000,38302.88907852,1.2591
2016-08-31T20:00:00.000000,25074.582009999,1.252
2016-08-31T21:00:00.000000,20390.70828373,1.1961
2016-08-31T22:00:00.000000,9000.90123587,1.18
2016-08-31T23:00:00.000000,22762.46635182,1.1938
2016-09-01T00:00:00.000000,29408.37671612,1.1802
