time_period_end,volume_traded,price_close
2016-08-31T01:00:00.000000,1666.066866,11.19
2016-08-31T02:00:00.000000,532.1809498,11.17
2016-08-31T03:00:00.000000,275.328068,11.16
2016-08-31T04:00:00.000000,422.38451,11.16
2016-08-31T05:00:00.000000,135.524495,11.16
2016-08-31T06:00:00.000000,366.346106,11.15
2016-08-31T07:00:00.000000,154.347294,11.17
2016-08-31T08:00:00.000000,1079.56032585,11.21
2016-08-31T09:00:00.000000,185.61977019,11.22
2016-08-31T10:00:00.000000,464.615617,11.21
2016-08-31T11:00:00.000000,425.400859,11.2
2016-08-31T12:00:00.000000,909.07394358,11.23
2016-08-31T13:00:00.000000,393.27952016,11.25
2016-08-31T14:00:00.000000,7335.79237815,11.42
2016-08-31T15:00:00.000000,5465.77192349,11.47
2016-08-31T16:00:00.000000,1652.636939,11.43
2016-08-31T17:00:00.000000,2912.41319244,11.44
2016-08-31T18:00:00.000000,2231.22543839,11.38
2016-08-31T19:00:00.000000,1156.23117,11.43
2016-08-31T20:00:00.000000,1809.69563584,11.24
2016-08-31T21:00:00.000000,2471.65647744,11.44
2016-08-31T22:00:00.000000,1303.95950156,11.48
2016-08-31T23:00:00.000000,1859.04745173,11.5
2016-09-01T00:00:00.000000,2251.04060793,11.7
