time_period_end,volume_traded,price_close
2018-04-16T01:00:00.000000,7619.2681106,533.9
2018-04-16T02:00:00.000000,6933.08352572,525.58
2018-04-16T03:00:00.000000,21523.13346454,513.0
2018-04-16T04:00:00.000000,6985.98215957,517.08
2018-04-16T05:00:00.000000,4215.79077712,514.27
2018-04-16T06:00:00.000000,11430.11346144,506.87
2018-04-16T07:00:00.000000,5497.02635555,511.05
2018-04-16T08:00:00.000000,3297.65510081,514.58
2018-04-16T09:00:00.000000,3112.23508845,516.78
2018-04-16T10:00:00.000000,3978.02033922,513.9
2018-04-16T11:00:00.000000,3138.96674987,511.46
2018-04-16T12:00:00.000000,2409.17067396,512.13
2018-04-16T13:00:00.000000,6254.67885783,502.51
2018-04-16T14:00:00.000000,8270.03263335,502.71
2018-04-16T15:00:00.000000,4049.75793627,503.01
2018-04-16T16:00:00.000000,2665.21486884,504.0
2018-04-16T17:00:00.000000,2984.47314514,502.2
2018-04-16T18:00:00.000000,4154.87920568,508.5
2018-04-16T19:00:00.000000,5278.38274602,504.0
2018-04-16T20:00:00.000000,3147.25665259,504.01
2018-04-16T21:00:00.000000,3501.58618935,501.78
2018-04-16T22:00:00.000000,1474.77481745,505.5
2018-04-16T23:00:00.000000,2014.61960985,506.8
2018-04-17T00:00:00.000000,6907.95349843,511.28
