time_period_end,volume_traded,price_close
2018-04-16T01:00:00.000000,258067.12493581,8.4686
2018-04-16T02:00:00.000000,366575.51312784,8.35
2018-04-16T03:00:00.000000,587199.47196243,8.1663
2018-04-16T04:00:00.000000,370048.44330407,8.1953
2018-04-16T05:00:00.000000,188952.22556454,8.1334
2018-04-16T06:00:00.000000,618413.6186608,8.0003
2018-04-16T07:00:00.000000,387032.4010935,8.0779
2018-04-16T08:00:00.000000,153673.59393795,8.118
2018-04-16T09:00:00.000000,319617.26261855,8.1623
2018-04-16T10:00:00.000000,160053.26239351,8.122
2018-04-16T11:00:00.000000,68631.27143092,8.0688
2018-04-16T12:00:00.000000,110311.51374871,8.0626
2018-04-16T13:00:00.000000,521555.79189864,7.9177
2018-04-16T14:00:00.000000,625268.43329242,7.9288
2018-04-16T15:00:00.000000,206829.85430403,7.9719
2018-04-16T16:00:00.000000,132866.48474406,7.96
2018-04-16T17:00:00.000000,100702.56885654,7.9389
2018-04-16T18:00:00.000000,485690.00172582,8.1
2018-04-16T19:00:00.000000,315306.24911843,8.1999
2018-04-16T20:00:00.000000,403917.14377926,8.0759
2018-04-16T21:00:00.000000,180620.45025102,8.0561
2018-04-16T22:00:00.000000,83369.6514177,8.0363
2018-04-16T23:00:00.000000,292210.46134312,7.9983
2018-04-17T00:00:00.000000,266036.27592198,8.1201
