time_period_end,volume_traded,price_close
2018-02-14T01:00:00.000000,119239.2125596,9.0258
2018-02-14T02:00:00.000000,162626.93341247,9.0135
2018-02-14T03:00:00.000000,134434.58342664,9.0251
2018-02-14T04:00:00.000000,54322.88370056,9.0509
2018-02-14T05:00:00.000000,184234.04299016,9.149
2018-02-14T06:00:00.000000,78903.13356651,9.25
2018-02-14T07:00:00.000000,100018.56713089,9.1603
2018-02-14T08:00:00.000000,45457.94120961,9.236
2018-02-14T09:00:00.000000,61031.6560723,9.198
2018-02-14T10:00:00.000000,81247.17660685,9.007
2018-02-14T11:00:00.000000,38462.68309819,9.0261
2018-02-14T12:00:00.000000,110685.03220319,9.1673
2018-02-14T13:00:00.000000,638297.16549147,9.341
2018-02-14T14:00:00.000000,186936.61025948,9.3145
2018-02-14T15:00:00.000000,191853.96422257,9.255
2018-02-14T16:00:00.000000,124301.10072624,9.4654
2018-02-14T17:00:00.000000,452257.4837198,9.6616
2018-02-14T18:00:00.000000,265771.20769624,9.755
2018-02-14T19:00:00.000000,194400.14200574,9.6919
2018-02-14T20:00:00.000000,180672.81350677,9.7179
2018-02-14T21:00:00.000000,94167.54008117,9.7784
2018-02-14T22:00:00.000000,70251.45965169,9.7
2018-02-14T23:00:00.000000,150904.90389124,9.89
2018-02-15T00:00:00.000000,138985.5893244,9.8503
