time_period_end,volume_traded,price_close
2018-02-14T01:00:00.000000,171377.92353853,34.66
2018-02-14T02:00:00.000000,96490.90146976,34.218
2018-02-14T03:00:00.000000,61083.76517881,34.385
2018-02-14T04:00:00.000000,42735.86411081,34.423
2018-02-14T05:00:00.000000,35698.91277789,34.561
2018-02-14T06:00:00.000000,85131.58560496,35.399
2018-02-14T07:00:00.000000,61671.48983687,35.244
2018-02-14T08:00:00.000000,45477.0626798,35.501
2018-02-14T09:00:00.000000,62997.56878733,35.091
2018-02-14T10:00:00.000000,105377.57515698,34.262
2018-02-14T11:00:00.000000,160243.59710099,33.0
2018-02-14T12:00:00.000000,221408.26161263,33.899
2018-02-14T13:00:00.000000,103573.45496917,34.104
2018-02-14T14:00:00.000000,86597.37919066,33.007
2018-02-14T15:00:00.000000,98076.6892802,33.104
2018-02-14T16:00:00.000000,118795.40085787,34.239
2018-02-14T17:00:00.000000,65723.12379813,33.655
2018-02-14T18:00:00.000000,66289.8134771,33.0
2018-02-14T19:00:00.000000,35928.53101223,33.384
2018-02-14T20:00:00.000000,70611.38441707,33.723
2018-02-14T21:00:00.000000,24419.16680894,33.988
2018-02-14T22:00:00.000000,48617.72511076,33.319
2018-02-14T23:00:00.000000,43260.92977759,34.08
2018-02-15T00:00:00.000000,117211.56672987,34.645
