time_period_end,volume_traded,price_close
2017-12-01T01:00:00.000000,10223.86399897,428.51
2017-12-01T02:00:00.000000,11366.16077915,426.96
2017-12-01T03:00:00.000000,7009.78460356,428.81
2017-12-01T04:00:00.000000,4119.14458277,425.08
2017-12-01T05:00:00.000000,7220.89824199,430.7
2017-12-01T06:00:00.000000,6334.94301793,423.42
2017-12-01T07:00:00.000000,5841.05234525,416.68
2017-12-01T08:00:00.000000,6349.31213917,418.93
2017-12-01T09:00:00.000000,10172.26405214,426.8
2017-12-01T10:00:00.000000,11535.59786841,434.12
2017-12-01T11:00:00.000000,11230.27711648,427.55
2017-12-01T12:00:00.000000,6443.46494884,433.45
2017-12-01T13:00:00.000000,22059.02308299,441.92
2017-12-01T14:00:00.000000,26895.63209978,454.5
2017-12-01T15:00:00.000000,18333.62473055,451.47
2017-12-01T16:00:00.000000,11601.70562191,448.88
2017-12-01T17:00:00.000000,10780.02975626,451.98
2017-12-01T18:00:00.000000,9750.5138895,451.0
2017-12-01T19:00:00.000000,4829.6707221,452.29
2017-12-01T20:00:00.000000,9191.24466519,454.83
2017-12-01T21:00:00.000000,19504.01733961,464.9
2017-12-01T22:00:00.000000,11784.96323855,465.17
2017-12-01T23:00:00.000000,11723.64364645,459.64
2017-12-02T00:00:00.000000,11971.82817341,460.67
