time_period_end,volume_traded,price_close
2018-03-18T01:00:00.000000,868295.56583886,4.4198
2018-03-18T02:00:00.000000,340077.6469072,4.416
2018-03-18T03:00:00.000000,636606.76788919,4.2623
2018-03-18T04:00:00.000000,273937.48930456,4.305
2018-03-18T05:00:00.000000,222061.26836256,4.2299
2018-03-18T06:00:00.000000,130776.22332445,4.3106
2018-03-18T07:00:00.000000,147244.26970621,4.3377
2018-03-18T08:00:00.000000,109009.64165494,4.3071
2018-03-18T09:00:00.000000,104685.07548278,4.336
2018-03-18T10:00:00.000000,71433.60372318,4.2977
2018-03-18T11:00:00.000000,320339.91241052,4.1427
2018-03-18T12:00:00.000000,684470.11459086,4.3471
2018-03-18T13:00:00.000000,192192.37915451,4.2348
2018-03-18T14:00:00.000000,336470.31457751,4.1069
2018-03-18T15:00:00.000000,986498.55754003,4.03
2018-03-18T16:00:00.000000,747772.85323756,3.966
2018-03-18T17:00:00.000000,383485.21372216,3.971
2018-03-18T18:00:00.000000,321068.86409733,4.0821
2018-03-18T19:00:00.000000,234973.21926598,4.046
2018-03-18T20:00:00.000000,191485.80612978,4.064
2018-03-18T21:00:00.000000,327776.24841563,4.1962
2018-03-18T22:00:00.000000,1073420.79229027,4.7001
2018-03-18T23:00:00.000000,744112.23549118,4.5218
2018-03-19T00:00:00.000000,1266468.32363805,4.6108
