time_period_end,volume_traded,price_close
2018-03-18T01:00:00.000000,775.26936046,7715.71
2018-03-18T02:00:00.000000,670.01513072,7730.01
2018-03-18T03:00:00.000000,1892.34266163,7644.42
2018-03-18T04:00:00.000000,1073.47765148,7668.42
2018-03-18T05:00:00.000000,982.22820572,7588.0
2018-03-18T06:00:00.000000,536.67976083,7669.96
2018-03-18T07:00:00.000000,606.94081146,7755.03
2018-03-18T08:00:00.000000,297.22762406,7680.0
2018-03-18T09:00:00.000000,398.85620895,7760.54
2018-03-18T10:00:00.000000,286.10599018,7701.21
2018-03-18T11:00:00.000000,458.88835422,7588.18
2018-03-18T12:00:00.000000,655.04445059,7790.59
2018-03-18T13:00:00.000000,538.11403853,7717.13
2018-03-18T14:00:00.000000,1122.69132385,7593.52
2018-03-18T15:00:00.000000,3378.11981432,7471.0
2018-03-18T16:00:00.000000,1963.6440665,7366.68
2018-03-18T17:00:00.000000,2251.29110038,7355.01
2018-03-18T18:00:00.000000,1203.1268662,7475.78
2018-03-18T19:00:00.000000,1159.23443527,7440.28
2018-03-18T20:00:00.000000,1497.67314746,7457.05
2018-03-18T21:00:00.000000,1244.17947681,7651.73
2018-03-18T22:00:00.000000,4108.88742006,8231.07
2018-03-18T23:00:00.000000,2030.53285761,8140.0
2018-03-19T00:00:00.000000,1469.19937594,8192.0
