time_period_end,volume_traded,price_close
2017-12-13T01:00:00.000000,66521.65394949,679.74
2017-12-13T02:00:00.000000,44476.86960212,675.0
2017-12-13T03:00:00.000000,61113.17625568,635.7
2017-12-13T04:00:00.000000,25211.76733836,640.79
2017-12-13T05:00:00.000000,15295.2574809,644.06
2017-12-13T06:00:00.000000,18171.21275562,659.6
2017-12-13T07:00:00.000000,26481.32749458,669.42
2017-12-13T08:00:00.000000,13019.55684976,686.29
2017-12-13T09:00:00.000000,11223.8388316,674.09
2017-12-13T10:00:00.000000,4241.81366262,679.99
2017-12-13T11:00:00.000000,15346.94143984,692.82
2017-12-13T12:00:00.000000,9382.68790349,689.14
2017-12-13T13:00:00.000000,24914.31241939,693.67
2017-12-13T14:00:00.000000,19086.07047127,698.95
2017-12-13T15:00:00.000000,96651.96845922,757.76
2017-12-13T16:00:00.000000,54171.25079598,746.0
2017-12-13T17:00:00.000000,39770.98646328,727.81
2017-12-13T18:00:00.000000,59595.89653279,714.2
2017-12-13T19:00:00.000000,64212.09064461,684.09
2017-12-13T20:00:00.000000,40575.81851523,710.0
2017-12-13T21:00:00.000000,27932.31547171,697.89
2017-12-13T22:00:00.000000,19193.26357173,711.19
2017-12-13T23:00:00.000000,18918.5637997,701.97
2017-12-14T00:00:00.000000,12526.51897678,711.94
