time_period_end,volume_traded,price_close
2017-12-13T01:00:00.000000,28250.82164491,29.8
2017-12-13T02:00:00.000000,92509.12419467,29.561
2017-12-13T03:00:00.000000,171965.27354899,26.999
2017-12-13T04:00:00.000000,60850.20700757,27.727
2017-12-13T05:00:00.000000,37975.7055043,27.819
2017-12-13T06:00:00.000000,43615.0302216,28.78
2017-12-13T07:00:00.000000,46408.05050962,28.824
2017-12-13T08:00:00.000000,37199.06335082,29.426
2017-12-13T09:00:00.000000,64503.78870488,29.605
2017-12-13T10:00:00.000000,96383.25552639,30.497
2017-12-13T11:00:00.000000,61486.00664121,30.6
2017-12-13T12:00:00.000000,61567.46743919,30.299
2017-12-13T13:00:00.000000,78621.495476,30.48
2017-12-13T14:00:00.000000,50903.53722005,30.635
2017-12-13T15:00:00.000000,171218.09843186,32.221
2017-12-13T16:00:00.000000,304106.99478191,32.364
2017-12-13T17:00:00.000000,176546.79132514,30.413
2017-12-13T18:00:00.000000,200762.18730607,29.71
2017-12-13T19:00:00.000000,100684.06591201,29.173
2017-12-13T20:00:00.000000,56642.46243111,30.005
2017-12-13T21:00:00.000000,24328.61794017,29.348
2017-12-13T22:00:00.000000,24376.66323754,29.946
2017-12-13T23:00:00.000000,46594.99349258,29.371
2017-12-14T00:00:00.000000,19463.03353344,29.075
