time_period_end,volume_traded,price_close
2018-04-22T01:00:00.000000,1209.02382185,8823.6
2018-04-22T02:00:00.000000,991.50801748,8821.4
2018-04-22T03:00:00.000000,490.3133485,8853.8
2018-04-22T04:00:00.000000,470.89801859,8820.0
2018-04-22T05:00:00.000000,899.1049512,8847.8
2018-04-22T06:00:00.000000,1188.10001319,8834.1
2018-04-22T07:00:00.000000,538.31699609,8890.0
2018-04-22T08:00:00.000000,675.68606076,8869.8
2018-04-22T09:00:00.000000,2074.47894624,8938.8
2018-04-22T10:00:00.000000,1176.57396843,8897.1
2018-04-22T11:00:00.000000,760.42840606,8941.5
2018-04-22T12:00:00.000000,2172.85094677,8919.0
2018-04-22T13:00:00.000000,2532.5335265,8852.0
2018-04-22T14:00:00.000000,957.53652582,8870.5
2018-04-22T15:00:00.000000,1669.48290241,8966.1
2018-04-22T16:00:00.000000,758.97772396,8937.7
2018-04-22T17:00:00.000000,3254.58431799,8918.2
2018-04-22T18:00:00.000000,421.61716955,8935.9
2018-04-22T19:00:00.000000,400.1429026,8954.5
2018-04-22T20:00:00.000000,1988.11313832,8874.17033075
2018-04-22T21:00:00.000000,652.74397828,8890.0
2018-04-22T22:00:00.000000,275.15068866,8914.3
2018-04-22T23:00:00.000000,1084.61059854,8847.0
2018-04-23T00:00:00.000000,2934.66441271,8791.4
