time_period_end,volume_traded,price_close
2018-04-22T01:00:00.000000,10413.08447074,595.72
2018-04-22T02:00:00.000000,4740.50983026,596.41
2018-04-22T03:00:00.000000,5239.93107368,602.38
2018-04-22T04:00:00.000000,2711.14749508,600.52
2018-04-22T05:00:00.000000,1844.71720775,604.42
2018-04-22T06:00:00.000000,3984.14078513,605.97
2018-04-22T07:00:00.000000,3458.31787893,611.09
2018-04-22T08:00:00.000000,5032.63441272,611.63
2018-04-22T09:00:00.000000,13320.46958182,622.71
2018-04-22T10:00:00.000000,9637.58433223,617.6
2018-04-22T11:00:00.000000,6756.15438669,623.64
2018-04-22T12:00:00.000000,14984.80452249,626.26
2018-04-22T13:00:00.000000,17153.48880763,620.41
2018-04-22T14:00:00.000000,7364.79172857,627.16
2018-04-22T15:00:00.000000,17783.17972558,638.27
2018-04-22T16:00:00.000000,12495.81105575,634.13438647
2018-04-22T17:00:00.000000,11658.07313943,635.6
2018-04-22T18:00:00.000000,9020.61647184,642.16
2018-04-22T19:00:00.000000,4743.92748424,640.78
2018-04-22T20:00:00.000000,9134.89848972,636.88
2018-04-22T21:00:00.000000,3825.34464372,639.82
2018-04-22T22:00:00.000000,2841.98145988,636.68
2018-04-22T23:00:00.000000,4868.4955783,630.23
2018-04-23T00:00:00.000000,22809.15417915,621.11
