time_period_end,volume_traded,price_close
2017-04-01T01:00:00.000000,4509.81628373,50.09
2017-04-01T02:00:00.000000,2192.41678435,50.13
2017-04-01T03:00:00.000000,1635.84440059,50.16
2017-04-01T04:00:00.000000,1834.90381762,50.23
2017-04-01T05:00:00.000000,1268.78076495,50.17
2017-04-01T06:00:00.000000,1699.05370378,50.19
2017-04-01T07:00:00.000000,2417.41561607,50.05
2017-04-01T08:00:00.000000,4061.1821626,49.31
2017-04-01T09:00:00.000000,3597.09855139,49.39
2017-04-01T10:00:00.000000,4390.3129466,49.85
2017-04-01T11:00:00.000000,2584.6120517,50.01
2017-04-01T12:00:00.000000,2152.72145052,49.86
2017-04-01T13:00:00.000000,3278.91504149,49.92
2017-04-01T14:00:00.000000,1763.02119567,49.78
2017-04-01T15:00:00.000000,6760.30000479,50.25
2017-04-01T16:00:00.000000,11272.39968102,51.22
2017-04-01T17:00:00.000000,7733.66886701,50.64
2017-04-01T18:00:00.000000,3051.19722469,50.92
2017-04-01T19:00:00.000000,3799.40070891,51.24
2017-04-01T20:00:00.000000,4820.11519345,51.31
2017-04-01T21:00:00.000000,6198.56126747,51.58
2017-04-01T22:00:00.000000,3218.4618012,51.2
2017-04-01T23:00:00.000000,4358.06112678,50.73
2017-04-02T00:00:00.000000,1902.05773511,50.71
