time_period_end,volume_traded,price_close
2016-02-05T01:00:00.000000,1006.19629883,388.99
2016-02-05T02:00:00.000000,964.21217093,387.98
2016-02-05T03:00:00.000000,259.56974473,387.45
2016-02-05T04:00:00.000000,913.17692485,387.51
2016-02-05T05:00:00.000000,525.28584932,388.0
2016-02-05T06:00:00.000000,241.64001783,388.24
2016-02-05T07:00:00.000000,537.42423663,385.2
2016-02-05T08:00:00.000000,629.96135171,386.29
2016-02-05T09:00:00.000000,395.28937295,388.61
2016-02-05T10:00:00.000000,203.41019049,387.54
2016-02-05T11:00:00.000000,701.3633479,387.88
2016-02-05T12:00:00.000000,1658.9122053,391.0
2016-02-05T13:00:00.000000,930.57397164,390.5
2016-02-05T14:00:00.000000,818.31347991,389.09
2016-02-05T15:00:00.000000,575.83415342,388.59
2016-02-05T16:00:00.000000,817.58698938,390.16
2016-02-05T17:00:00.000000,1241.46942262,387.76
2016-02-05T18:00:00.000000,304.77945148,387.64
2016-02-05T19:00:00.000000,820.80229123,388.29
2016-02-05T20:00:00.000000,630.74898975,387.27
2016-02-05T21:00:00.000000,295.06739304,387.4
2016-02-05T22:00:00.000000,1591.99442792,385.98
2016-02-05T23:00:00.000000,703.34119387,386.69
2016-02-06T00:00:00.000000,112.28239301,386.54
