time_period_end,volume_traded,price_close
2016-05-10T01:00:00.000000,290.33493478,463.36
2016-05-10T02:00:00.000000,272.61504628,464.49
2016-05-10T03:00:00.000000,366.24449387,463.6
2016-05-10T04:00:00.000000,281.75232994,463.58
2016-05-10T05:00:00.000000,195.07493961,463.29
2016-05-10T06:00:00.000000,170.68113968,463.55
2016-05-10T07:00:00.000000,274.87649178,461.69
2016-05-10T08:00:00.000000,174.99148982,461.78
2016-05-10T09:00:00.000000,189.93177516,461.05
2016-05-10T10:00:00.000000,341.00377357,456.68
2016-05-10T11:00:00.000000,646.63939043,451.85
2016-05-10T12:00:00.000000,149.1480825,451.91
2016-05-10T13:00:00.000000,32.95817987,452.61
2016-05-10T14:00:00.000000,100.93406662,454.41
2016-05-10T15:00:00.000000,77.27448729,453.33
2016-05-10T16:00:00.000000,627.65785137,452.44
2016-05-10T17:00:00.000000,235.79935806,454.49
2016-05-10T18:00:00.000000,194.70242187,454.82
2016-05-10T19:00:00.000000,519.11782936,454.58
2016-05-10T20:00:00.000000,234.57253499,454.99
2016-05-10T21:00:00.000000,308.2240099,455.8
2016-05-10T22:00:00.000000,321.16636966,454.53
2016-05-10T23:00:00.000000,267.14007885,453.45
2016-05-11T00:00:00.000000,498.67497477,452.78
