time_period_end,volume_traded,price_close
2015-08-12T01:00:00.000000,518.01548417,270.01
2015-08-12T02:00:00.000000,387.59362514,268.92
2015-08-12T03:00:00.000000,2817.03439813,271.75
2015-08-12T04:00:00.000000,400.31792386,271.5
2015-08-12T05:00:00.000000,885.93449957,270.45
2015-08-12T06:00:00.000000,974.1712342,269.16
2015-08-12T07:00:00.000000,913.94812018,268.64
2015-08-12T08:00:00.000000,286.3807883,268.7
2015-08-12T09:00:00.000000,1076.37859876,267.74
2015-08-12T10:00:00.000000,534.28877206,268.33
2015-08-12T11:00:00.000000,469.93654266,267.98
2015-08-12T12:00:00.000000,305.29652023,267.37
2015-08-12T13:00:00.000000,1410.34025463,266.54
2015-08-12T14:00:00.000000,312.30246409,266.85
2015-08-12T15:00:00.000000,1071.44638448,268.21
2015-08-12T16:00:00.000000,327.65868196,268.35
2015-08-12T17:00:00.000000,255.95083878,268.27
2015-08-12T18:00:00.000000,314.70432418,268.11
2015-08-12T19:00:00.000000,744.44739662,268.55
2015-08-12T20:00:00.000000,499.53301018,269.02
2015-08-12T21:00:00.000000,657.27164717,269.71
2015-08-12T22:00:00.000000,239.26855167,269.83
2015-08-12T23:00:00.000000,235.22918649,269.94
2015-08-13T00:00:00.000000,663.05682986,267.1
