time_period_end,volume_traded,price_close
2016-03-24T01:00:00.000000,104.95681096,417.22
2016-03-24T02:00:00.000000,351.293672,417.13
2016-03-24T03:00:00.000000,263.20016484,416.07
2016-03-24T04:00:00.000000,292.45913354,415.99
2016-03-24T05:00:00.000000,131.44016596,416.64
2016-03-24T06:00:00.000000,181.2683,416.77
2016-03-24T07:00:00.000000,107.79001258,415.98
2016-03-24T08:00:00.000000,65.44485095,415.15
2016-03-24T09:00:00.000000,85.20449354,414.41
2016-03-24T10:00:00.000000,66.13016393,414.03
2016-03-24T11:00:00.000000,84.79299535,414.3
2016-03-24T12:00:00.000000,130.35022241,415.24
2016-03-24T13:00:00.000000,146.12612881,415.44
2016-03-24T14:00:00.000000,178.00605394,416.32
2016-03-24T15:00:00.000000,230.95031496,416.36
2016-03-24T16:00:00.000000,144.93764959,416.29
2016-03-24T17:00:00.000000,199.3276912,416.04
2016-03-24T18:00:00.000000,186.47984666,415.99
2016-03-24T19:00:00.000000,102.95007128,415.6
2016-03-24T20:00:00.000000,824.87117251,416.52
2016-03-24T21:00:00.000000,11.10293171,416.36
2016-03-24T22:00:00.000000,9.65934764,416.23
2016-03-24T23:00:00.000000,465.53831771,414.1
2016-03-25T00:00:00.000000,700.30885318,412.95
