time_period_end,volume_traded,price_close
2018-03-08T01:00:00.000000,2997.70710256,756.63
2018-03-08T02:00:00.000000,3861.84989117,752.86
2018-03-08T03:00:00.000000,7244.4268294,734.76
2018-03-08T04:00:00.000000,7059.25899605,734.61
2018-03-08T05:00:00.000000,3427.59069937,743.33
2018-03-08T06:00:00.000000,2701.16118363,745.0
2018-03-08T07:00:00.000000,3015.17771824,746.0
2018-03-08T08:00:00.000000,6177.06842368,756.0
2018-03-08T09:00:00.000000,3128.51425199,757.71
2018-03-08T10:00:00.000000,5359.86938349,769.99
2018-03-08T11:00:00.000000,3999.010466,765.6
2018-03-08T12:00:00.000000,3866.2187932,763.51
2018-03-08T13:00:00.000000,8451.94666017,743.91
2018-03-08T14:00:00.000000,7301.59080441,748.08
2018-03-08T15:00:00.000000,3580.22047944,741.65
2018-03-08T16:00:00.000000,2905.45316727,749.86
2018-03-08T17:00:00.000000,17613.22114703,716.04
2018-03-08T18:00:00.000000,21682.99337634,706.01
2018-03-08T19:00:00.000000,5897.1596072,712.0
2018-03-08T20:00:00.000000,4930.08584748,711.94
2018-03-08T21:00:00.000000,4075.14229415,708.07
2018-03-08T22:00:00.000000,4800.79932018,701.33
2018-03-08T23:00:00.000000,7179.77260557,691.68
2018-03-09T00:00:00.000000,4435.00745805,697.3
