time_period_end,volume_traded,price_close
2018-03-08T01:00:00.000000,30455.56854016,22.058
2018-03-08T02:00:00.000000,39703.89407952,22.146
2018-03-08T03:00:00.000000,48017.4195946,21.45
2018-03-08T04:00:00.000000,33312.92190085,20.934
2018-03-08T05:00:00.000000,43821.30550638,21.406
2018-03-08T06:00:00.000000,42382.52998201,21.582
2018-03-08T07:00:00.000000,57642.10576047,22.1
2018-03-08T08:00:00.000000,239345.42287106,23.518
2018-03-08T09:00:00.000000,120250.86252264,23.053
2018-03-08T10:00:00.000000,225759.40548003,24.713
2018-03-08T11:00:00.000000,98284.52534274,24.425
2018-03-08T12:00:00.000000,121356.54303557,24.04
2018-03-08T13:00:00.000000,135426.5065137,23.37
2018-03-08T14:00:00.000000,102892.90169322,24.077
2018-03-08T15:00:00.000000,53066.81861763,23.568
2018-03-08T16:00:00.000000,47328.69048014,23.817
2018-03-08T17:00:00.000000,127053.58764301,22.671
2018-03-08T18:00:00.000000,239943.93371666,22.489
2018-03-08T19:00:00.000000,88348.60392464,22.789
2018-03-08T20:00:00.000000,54003.40542987,22.954
2018-03-08T21:00:00.000000,48316.11960762,23.2
2018-03-08T22:00:00.000000,72666.08874092,22.724
2018-03-08T23:00:00.000000,47315.47278482,22.217
2018-03-09T00:00:00.000000,49869.71382951,22.2
