time_period_end,volume_traded,price_close
2016-04-20T01:00:00.000000,825.50673232,438.7
2016-04-20T02:00:00.000000,972.26238225,437.6
2016-04-20T03:00:00.000000,312.05192363,437.0
2016-04-20T04:00:00.000000,396.46013806,437.87
2016-04-20T05:00:00.000000,405.03753029,438.98
2016-04-20T06:00:00.000000,560.64680019,438.5
2016-04-20T07:00:00.000000,808.91609528,438.8
2016-04-20T08:00:00.000000,382.10612236,438.4
2016-04-20T09:00:00.000000,686.14348319,438.51
2016-04-20T10:00:00.000000,822.62120775,438.37
2016-04-20T11:00:00.000000,164.06172927,437.87
2016-04-20T12:00:00.000000,221.47025345,437.7
2016-04-20T13:00:00.000000,487.17374014,437.38
2016-04-20T14:00:00.000000,268.96268866,437.37
2016-04-20T15:00:00.000000,513.89249356,438.48
2016-04-20T16:00:00.000000,1533.07890225,441.0
2016-04-20T17:00:00.000000,1882.77052691,443.31
2016-04-20T18:00:00.000000,2313.74337096,443.02
2016-04-20T19:00:00.000000,732.74104724,443.0
2016-04-20T20:00:00.000000,568.36682586,443.37
2016-04-20T21:00:00.000000,826.64513465,444.7
2016-04-20T22:00:00.000000,3875.25318223,442.98
2016-04-20T23:00:00.000000,1153.63311863,443.29
2016-04-21T00:00:00.000000,531.92454655,443.85
