time_period_end,volume_traded,price_close
2017-05-20T01:00:00.000000,707.45042895,1982.4
2017-05-20T02:00:00.000000,469.29086402,1994.4
2017-05-20T03:00:00.000000,823.13544114,1993.6
2017-05-20T04:00:00.000000,206.21048558,1987.2
2017-05-20T05:00:00.000000,1052.27547418,1977.3
2017-05-20T06:00:00.000000,749.55874954,1994.0
2017-05-20T07:00:00.000000,326.69331677,1991.8
2017-05-20T08:00:00.000000,316.57856428,1993.0
2017-05-20T09:00:00.000000,441.82258127,1996.6
2017-05-20T10:00:00.000000,1201.16887551,1990.7
2017-05-20T11:00:00.000000,1931.02735707,1972.9
2017-05-20T12:00:00.000000,502.79498732,1977.4
2017-05-20T13:00:00.000000,235.05720015,1982.8
2017-05-20T14:00:00.000000,1945.48373548,1985.1
2017-05-20T15:00:00.000000,1146.95928803,1994.0
2017-05-20T16:00:00.000000,436.88918623,1990.6
2017-05-20T17:00:00.000000,354.50374227,1992.2
2017-05-20T18:00:00.000000,2244.24013812,2026.4
2017-05-20T19:00:00.000000,1346.29376435,2032.4
2017-05-20T20:00:00.000000,708.42446413,2037.0
2017-05-20T21:00:00.000000,1244.36362137,2065.0
2017-05-20T22:00:00.000000,1443.77478614,2046.0
2017-05-20T23:00:00.000000,621.40960312,2064.7
2017-05-21T00:00:00.000000,977.92894952,2059.3
