time_period_end,volume_traded,price_close
2017-05-20T01:00:00.000000,9604.46843828,127.83
2017-05-20T02:00:00.000000,6138.69243881,126.4
2017-05-20T03:00:00.000000,2260.82628817,126.78
2017-05-20T04:00:00.000000,1836.51676364,127.8
2017-05-20T05:00:00.000000,26433.33017053,123.2
2017-05-20T06:00:00.000000,6483.620611,123.36
2017-05-20T07:00:00.000000,5446.33446474,123.02
2017-05-20T08:00:00.000000,4329.37930511,122.8
2017-05-20T09:00:00.000000,1117.15265817,124.5
2017-05-20T10:00:00.000000,3883.51868094,124.26
2017-05-20T11:00:00.000000,4955.49530508,124.19
2017-05-20T12:00:00.000000,2982.08539234,122.5
2017-05-20T13:00:00.000000,1794.88408043,124.49
2017-05-20T14:00:00.000000,1498.30499159,122.8
2017-05-20T15:00:00.000000,4139.36720535,124.0
2017-05-20T16:00:00.000000,3199.19124712,124.65
2017-05-20T17:00:00.000000,7225.51420722,125.56
2017-05-20T18:00:00.000000,3199.53575803,125.5
2017-05-20T19:00:00.000000,4917.464262,126.76
2017-05-20T20:00:00.000000,3841.51355289,126.91
2017-05-20T21:00:00.000000,4685.51108592,127.49
2017-05-20T22:00:00.000000,5762.0038264,125.42
2017-05-20T23:00:00.000000,817.93290288,126.3
2017-05-21T00:00:00.000000,5642.93791216,123.03
