time_period_end,volume_traded,price_close
2017-12-05T01:00:00.000000,8993.11893385,463.56
2017-12-05T02:00:00.000000,9221.26146148,460.4
2017-12-05T03:00:00.000000,11911.08155346,460.81
2017-12-05T04:00:00.000000,4673.67099339,462.29
2017-12-05T05:00:00.000000,8891.32526613,458.54
2017-12-05T06:00:00.000000,5738.6401839,459.13
2017-12-05T07:00:00.000000,6998.95329397,460.2
2017-12-05T08:00:00.000000,6323.43670875,466.46
2017-12-05T09:00:00.000000,7361.95801623,466.78
2017-12-05T10:00:00.000000,5684.90907756,462.38
2017-12-05T11:00:00.000000,12532.04271029,459.43
2017-12-05T12:00:00.000000,11993.2948328,458.74
2017-12-05T13:00:00.000000,13881.39942402,454.3
2017-12-05T14:00:00.000000,13514.56126872,453.82
2017-12-05T15:00:00.000000,9921.66861135,455.59
2017-12-05T16:00:00.000000,8502.49363335,456.85
2017-12-05T17:00:00.000000,22465.23328176,450.29
2017-12-05T18:00:00.000000,9967.16553942,454.0
2017-12-05T19:00:00.000000,23921.422203,458.99
2017-12-05T20:00:00.000000,7894.79203975,453.73
2017-12-05T21:00:00.000000,6212.68615832,458.53
2017-12-05T22:00:00.000000,5632.72787371,461.41
2017-12-05T23:00:00.000000,6423.47489883,454.67
2017-12-06T00:00:00.000000,8898.91916327,451.87
