time_period_end,volume_traded,price_close
2017-12-05T01:00:00.000000,444483.32198396,3.937
2017-12-05T02:00:00.000000,395863.05833968,3.812
2017-12-05T03:00:00.000000,499092.00054615,3.8955
2017-12-05T04:00:00.000000,209229.5935745,3.87
2017-12-05T05:00:00.000000,444635.77212453,3.8585
2017-12-05T06:00:00.000000,337042.83501278,3.7986
2017-12-05T07:00:00.000000,133485.88141262,3.84
2017-12-05T08:00:00.000000,587340.60735106,3.85
2017-12-05T09:00:00.000000,198388.35472904,3.81
2017-12-05T10:00:00.000000,401078.00887891,3.7359
2017-12-05T11:00:00.000000,330786.34110006,3.8
2017-12-05T12:00:00.000000,213610.68343159,3.826
2017-12-05T13:00:00.000000,275609.04568722,3.79
2017-12-05T14:00:00.000000,802647.90721544,3.7301
2017-12-05T15:00:00.000000,190101.70122598,3.7761
2017-12-05T16:00:00.000000,353158.23467371,3.7273
2017-12-05T17:00:00.000000,856493.16107778,3.7277
2017-12-05T18:00:00.000000,1439213.9243236,4.0689
2017-12-05T19:00:00.000000,2073438.75383348,4.171
2017-12-05T20:00:00.000000,1242847.6050364,4.1904
2017-12-05T21:00:00.000000,1195864.96678572,4.4028
2017-12-05T22:00:00.000000,1993002.69420427,4.3291
2017-12-05T23:00:00.000000,1067412.37164902,4.4435
2017-12-06T00:00:00.000000,2035991.45480199,4.24
