time_period_end,volume_traded,price_close
2017-11-06T01:00:00.000000,889059.77091698,1.028
2017-11-06T02:00:00.000000,1341404.8404439,1.0111
2017-11-06T03:00:00.000000,572324.8820808,1.015
2017-11-06T04:00:00.000000,1221457.69062366,0.93469
2017-11-06T05:00:00.000000,1027711.70684415,0.992
2017-11-06T06:00:00.000000,202948.13828381,0.9975
2017-11-06T07:00:00.000000,482770.46607896,0.97969
2017-11-06T08:00:00.000000,197524.28015182,0.99124
2017-11-06T09:00:00.000000,311416.53986062,0.97943
2017-11-06T10:00:00.000000,107689.38462447,0.99
2017-11-06T11:00:00.000000,425807.61328971,1.041
2017-11-06T12:00:00.000000,598839.58541678,1.047
2017-11-06T13:00:00.000000,463476.60095345,1.071
2017-11-06T14:00:00.000000,339428.49118693,1.0443
2017-11-06T15:00:00.000000,166113.16387618,1.0424
2017-11-06T16:00:00.000000,277677.37626811,1.0394
2017-11-06T17:00:00.000000,375552.60126256,1.0363
2017-11-06T18:00:00.000000,559030.99033993,0.995
2017-11-06T19:00:00.000000,100171.20720741,0.9996
2017-11-06T20:00:00.000000,114244.90853048,0.98766
2017-11-06T21:00:00.000000,119903.84188448,0.9927
2017-11-06T22:00:00.000000,165969.21296554,0.99
2017-11-06T23:00:00.000000,244601.27464256,0.9582
2017-11-07T00:00:00.000000,1338514.78141126,0.91532
