time_period_end,volume_traded,price_close
2017-11-26T01:00:00.000000,5657.26892734,2.04
2017-11-26T02:00:00.000000,200759.94683205,2.0
2017-11-26T03:00:00.000000,302374.09486736,1.976
2017-11-26T04:00:00.000000,388808.51384371,1.943
2017-11-26T05:00:00.000000,416902.2243377,1.95
2017-11-26T06:00:00.000000,131157.5039215,1.9568
2017-11-26T07:00:00.000000,48762.69432649,1.9588
2017-11-26T08:00:00.000000,123058.60110886,1.9447
2017-11-26T09:00:00.000000,125554.2855867,1.9448
2017-11-26T10:00:00.000000,117222.71316565,1.952
2017-11-26T11:00:00.000000,110956.35659148,1.9721
2017-11-26T12:00:00.000000,481403.34652719,2.0033
2017-11-26T13:00:00.000000,422573.4218589,2.054
2017-11-26T14:00:00.000000,1234149.83325049,2.1611
2017-11-26T15:00:00.000000,4442056.20097363,2.3724
2017-11-26T16:00:00.000000,2986112.34974731,2.52
2017-11-26T17:00:00.000000,882703.04865777,2.5035
2017-11-26T18:00:00.000000,975639.45629626,2.542
2017-11-26T19:00:00.000000,1730101.86820174,2.6057
2017-11-26T20:00:00.000000,775080.85410148,2.52
2017-11-26T21:00:00.000000,329712.92269133,2.532
2017-11-26T22:00:00.000000,354335.63410094,2.525
2017-11-26T23:00:00.000000,864255.67722303,2.415
2017-11-27T00:00:00.000000,443089.02156792,2.4577
