time_period_end,volume_traded,price_close
2016-09-22T01:00:00.000000,6291.15059668,1.2195
2016-09-22T02:00:00.000000,119610.59373279,1.1613
2016-09-22T03:00:00.000000,8788.58490316,1.1824
2016-09-22T04:00:00.000000,12861.54563562,1.18
2016-09-22T05:00:00.000000,691.34468268,1.1891
2016-09-22T06:00:00.000000,462.8065119,1.187
2016-09-22T07:00:00.000000,3318.22159297,1.1801
2016-09-22T08:00:00.000000,3281.23796946,1.1811
2016-09-22T09:00:00.000000,50281.837475,1.1788
2016-09-22T10:00:00.000000,42124.16953743,1.1431
2016-09-22T11:00:00.000000,21675.10992765,1.1452
2016-09-22T12:00:00.000000,26766.18115369,1.1752
2016-09-22T13:00:00.000000,65677.092973,1.2365
2016-09-22T14:00:00.000000,19343.71863509,1.23
2016-09-22T15:00:00.000000,6741.06472,1.2318
2016-09-22T16:00:00.000000,47793.2332073,1.2963
2016-09-22T17:00:00.000000,21325.57867856,1.2852
2016-09-22T18:00:00.000000,12010.65383973,1.251
2016-09-22T19:00:00.000000,7111.3384808,1.258
2016-09-22T20:00:00.000000,433.31987944,1.2552
2016-09-22T21:00:00.000000,5626.47714296,1.2822
2016-09-22T22:00:00.000000,3222.21279402,1.2631
2016-09-22T23:00:00.000000,10447.282713,1.2569
2016-09-23T00:00:00.000000,5.546,1.2569
