time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-12-29T00:00:00.000000,2457899.0,0.00068066,0.000705,0.00071999,0.00061205,4070
2017-12-30T00:00:00.000000,2744850.0,0.00070331,0.000656,0.00070885,0.00063,3813
2017-12-31T00:00:00.000000,4109154.0,0.00066203,0.00079592,0.0008499,0.00063558,6058
2018-01-01T00:00:00.000000,4047817.0,0.0008,0.00080828,0.0008314,0.0007371,7641
2018-01-02T00:00:00.000000,4381280.0,0.000807,0.000955,0.00097,0.00077642,8166
2018-01-03T00:00:00.000000,5223392.0,0.000955,0.000769,0.00096308,0.0006931,9000
2018-01-04T00:00:00.000000,3675007.0,0.00077,0.00072,0.00079888,0.0007,7316
2018-01-05T00:00:00.000000,6892003.0,0.00072,0.00098712,0.00106454,0.00072,14744
2018-01-06T00:00:00.000000,6576550.0,0.00102546,0.00096574,0.00124001,0.0009,14844
2018-01-07T00:00:00.000000,3951916.0,0.00097034,0.0010517,0.001196,0.0009601,8272
2018-01-08T00:00:00.000000,3883930.0,0.00106018,0.00112614,0.0011965,0.000937,7973
2018-01-09T00:00:00.000000,4416721.0,0.00112579,0.00118999,0.0012,0.00100051,11027
2018-01-10T00:00:00.000000,3028322.0,0.001224,0.00095008,0.00123984,0.00093179,7815
2018-01-11T00:00:00.000000,2858051.0,0.00095002,0.0009418,0.00099451,0.0008,7009
2018-01-12T00:00:00.000000,2442553.0,0.00092834,0.00089412,0.00099056,0.00082402,6092
2018-01-13T00:00:00.000000,1988544.0,0.0008855,0.0008282,0.000925,0.000815,5589
2018-01-14T00:00:00.000000,3126769.0,0.00082815,0.00079262,0.0009788,0.00075011,7673
2018-01-15T00:00:00.000000,1790544.0,0.00079256,0.0007375,0.00083898,0.000727,4496
2018-01-16T00:00:00.000000,2654123.0,0.000738,0.00068014,0.00076974,0.00063102,5693
2018-01-17T00:00:00.000000,3839282.0,0.00068034,0.00072098,0.000739,0.00056321,8427
2018-01-18T00:00:00.000000,3775172.0,0.00071166,0.00069462,0.000748,0.00060091,7570
2018-01-19T00:00:00.000000,2563821.0,0.00069444,0.00072495,0.0007698,0.00068708,5626
2018-01-20T00:00:00.000000,2565343.0,0.00072495,0.00078505,0.00083254,0.0007,5533
2018-01-21T00:00:00.000000,3294485.0,0.0007889,0.00108999,0.00109,0.00075,9508
2018-01-22T00:00:00.000000,5523392.0,0.00108895,0.00085546,0.00108999,0.00081504,15244
2018-01-23T00:00:00.000000,2870128.0,0.00086197,0.00080438,0.0009591,0.00078,8183
2018-01-24T00:00:00.000000,2150092.0,0.00080438,0.00080758,0.00088,0.00075701,5736
2018-01-25T00:00:00.000000,1829124.0,0.0008084,0.00075,0.00082772,0.000746,4318
2018-01-26T00:00:00.000000,1569314.0,0.00075,0.00071908,0.000762,0.00069,3344
2018-01-27T00:00:00.000000,2046553.0,0.00071373,0.00067223,0.00073,0.00064389,3901
2018-01-28T00:00:00.000000,5132639.0,0.00067252,0.00070072,0.00078348,0.00061783,8525
2018-01-29T00:00:00.000000,2849332.0,0.00070072,0.00061741,0.00075,0.0006149,6741
2018-01-30T00:00:00.000000,1693490.0,0.00062438,0.00059356,0.00062683,0.0005851,3622
2018-01-31T00:00:00.000000,2493975.0,0.00059398,0.00056531,0.00059996,0.00052859,4631
2018-02-01T00:00:00.000000,1582015.0,0.00056531,0.00056095,0.00059199,0.00052758,3546
2018-02-02T00:00:00.000000,2130154.0,0.00056072,0.00050336,0.0005616,0.000442,3730
2018-02-03T00:00:00.000000,3128709.0,0.0004999,0.00053713,0.00055453,0.00042567,3855
2018-02-04T00:00:00.000000,1216296.0,0.00053713,0.00053319,0.00057,0.00050923,3302
2018-02-05T00:00:00.000000,1407887.0,0.0005332,0.00051423,0.0005642,0.00049802,3426
2018-02-06T00:00:00.000000,2447285.0,0.00051782,0.00049051,0.00052988,0.0004579,4136
2018-02-07T00:00:00.000000,3071153.0,0.00048904,0.00053713,0.00056,0.000448,5184
2018-02-08T00:00:00.000000,1794601.0,0.0005399,0.00050114,0.00054393,0.00048888,3923
2018-02-09T00:00:00.000000,38686.0,0.00050114,0.0005055,0.00050663,0.00049,32
2018-02-10T00:00:00.000000,763134.0,0.0005055,0.00049393,0.00051185,0.00049001,1389
2018-02-11T00:00:00.000000,1733566.0,0.00049398,0.00048871,0.00053593,0.00048109,3171
2018-02-12T00:00:00.000000,956919.0,0.0004927,0.0005125,0.000531,0.00046966,2613
2018-02-13T00:00:00.000000,3116117.0,0.0005125,0.000563,0.00062122,0.00050473,8012
2018-02-14T00:00:00.000000,12172224.0,0.00056248,0.00068886,0.00077,0.00056185,29999
2018-02-15T00:00:00.000000,4397129.0,0.00068035,0.00061406,0.000681,0.00061122,13328
2018-02-16T00:00:00.000000,2611077.0,0.00061408,0.0006084,0.00062385,0.00057,8478
2018-02-17T00:00:00.000000,3299746.0,0.0006077,0.00068023,0.0007215,0.00059599,10398
2018-02-18T00:00:00.000000,2233557.0,0.00068022,0.0006893,0.00073294,0.00067,9333
2018-02-19T00:00:00.000000,5247912.0,0.00069156,0.00081525,0.00084,0.00062894,16088
2018-02-20T00:00:00.000000,7627218.0,0.00081997,0.000821,0.00092,0.00075692,27822
