time_period_end,volume_traded,price_close
2018-06-01T01:00:00.000000,7207.9727711,15.355
2018-06-01T02:00:00.000000,7533.2076374,15.319
2018-06-01T03:00:00.000000,10461.41035778,15.277
2018-06-01T04:00:00.000000,5512.09508333,15.251
2018-06-01T05:00:00.000000,11067.02431865,15.195
2018-06-01T06:00:00.000000,3612.85200243,15.151
2018-06-01T07:00:00.000000,24924.32118839,15.317
2018-06-01T08:00:00.000000,30806.79384671,15.248
2018-06-01T09:00:00.000000,6452.39273915,15.477
2018-06-01T10:00:00.000000,8446.81886707,15.393
2018-06-01T11:00:00.000000,3779.44823507,15.352
2018-06-01T12:00:00.000000,12303.70621867,15.128
2018-06-01T13:00:00.000000,14543.53075527,15.206
2018-06-01T14:00:00.000000,6249.43109701,15.204
2018-06-01T15:00:00.000000,3052.31207643,15.2
2018-06-01T16:00:00.000000,3097.18111871,15.256
2018-06-01T17:00:00.000000,33436.88706272,15.27
2018-06-01T18:00:00.000000,6993.06680174,15.187
2018-06-01T19:00:00.000000,5184.92840806,15.161
2018-06-01T20:00:00.000000,2315.76918905,15.242
2018-06-01T21:00:00.000000,2693.8713399,15.256
2018-06-01T22:00:00.000000,856.20403722,15.229
2018-06-01T23:00:00.000000,19173.12007503,15.473
2018-06-02T00:00:00.000000,4153.77823312,15.485
