time_period_end,volume_traded,price_close
2018-02-21T01:00:00.000000,16489.27788059,890.31
2018-02-21T02:00:00.000000,9773.93425143,894.81
2018-02-21T03:00:00.000000,5700.53656462,896.0
2018-02-21T04:00:00.000000,4589.40880582,883.98
2018-02-21T05:00:00.000000,6903.39425966,870.44
2018-02-21T06:00:00.000000,3937.37519413,873.31
2018-02-21T07:00:00.000000,3139.84340702,891.96
2018-02-21T08:00:00.000000,3055.2323074,890.0
2018-02-21T09:00:00.000000,2172.93951396,884.15
2018-02-21T10:00:00.000000,1415.9338567,894.81
2018-02-21T11:00:00.000000,1959.33624247,884.9
2018-02-21T12:00:00.000000,1589.26507771,883.15
2018-02-21T13:00:00.000000,1715.51756256,888.4
2018-02-21T14:00:00.000000,3708.84430922,868.78
2018-02-21T15:00:00.000000,9391.47442911,860.97
2018-02-21T16:00:00.000000,14120.94539721,841.87
2018-02-21T17:00:00.000000,8024.43038609,831.5
2018-02-21T18:00:00.000000,6638.74615014,825.3
2018-02-21T19:00:00.000000,10104.40315587,835.15
2018-02-21T20:00:00.000000,3942.95269722,831.0
2018-02-21T21:00:00.000000,5954.08638751,827.11
2018-02-21T22:00:00.000000,3300.75043934,827.0
2018-02-21T23:00:00.000000,5567.92775615,840.5
2018-02-22T00:00:00.000000,2435.53391816,840.34
