time_period_end,volume_traded,price_close
2017-12-17T01:00:00.000000,1904.82305756,19377.62
2017-12-17T02:00:00.000000,2171.25522879,19286.25
2017-12-17T03:00:00.000000,1005.47642981,19398.99
2017-12-17T04:00:00.000000,944.62010639,19358.26
2017-12-17T05:00:00.000000,511.29302435,19369.42
2017-12-17T06:00:00.000000,610.50906251,19526.17
2017-12-17T07:00:00.000000,463.55732535,19500.0
2017-12-17T08:00:00.000000,660.98699533,19735.0
2017-12-17T09:00:00.000000,416.3966127,19624.31
2017-12-17T10:00:00.000000,266.86154608,19740.0
2017-12-17T11:00:00.000000,237.23980619,19750.0
2017-12-17T12:00:00.000000,516.10656817,19847.11
2017-12-17T13:00:00.000000,506.12539718,19770.01
2017-12-17T14:00:00.000000,479.79842138,19820.0
2017-12-17T15:00:00.000000,545.93723203,19684.96
2017-12-17T16:00:00.000000,910.97152725,19632.49
2017-12-17T17:00:00.000000,1259.63189335,19405.01
2017-12-17T18:00:00.000000,498.96783225,19536.0
2017-12-17T19:00:00.000000,749.02613566,19251.0
2017-12-17T20:00:00.000000,1425.48493001,19299.99
2017-12-17T21:00:00.000000,871.47990586,19421.56
2017-12-17T22:00:00.000000,384.35016762,19440.98
2017-12-17T23:00:00.000000,1187.59498525,19690.0
2017-12-18T00:00:00.000000,2789.98074506,19378.99
