time_period_end,volume_traded,price_close
2017-12-17T01:00:00.000000,387857.11983265,8.5938
2017-12-17T02:00:00.000000,460223.34211499,8.7626
2017-12-17T03:00:00.000000,82044.98326152,8.5588
2017-12-17T04:00:00.000000,531427.71142531,8.2976
2017-12-17T05:00:00.000000,517735.7997532,8.262
2017-12-17T06:00:00.000000,864184.39403469,8.2
2017-12-17T07:00:00.000000,266232.88599409,8.2337
2017-12-17T08:00:00.000000,215569.31028717,8.2203
2017-12-17T09:00:00.000000,203709.66782792,8.2888
2017-12-17T10:00:00.000000,184046.95903609,8.3744
2017-12-17T11:00:00.000000,107025.09403188,8.3378
2017-12-17T12:00:00.000000,79074.33098591,8.3183
2017-12-17T13:00:00.000000,129647.5063062,8.023
2017-12-17T14:00:00.000000,297687.47122714,8.1596
2017-12-17T15:00:00.000000,93437.38974213,8.0946
2017-12-17T16:00:00.000000,209903.58393446,8.29
2017-12-17T17:00:00.000000,282791.67680105,8.3
2017-12-17T18:00:00.000000,446608.77083794,8.02
2017-12-17T19:00:00.000000,227001.31995114,8.0205
2017-12-17T20:00:00.000000,131672.25099171,8.12
2017-12-17T21:00:00.000000,624769.4125578,8.3272
2017-12-17T22:00:00.000000,149233.94349647,8.2493
2017-12-17T23:00:00.000000,477026.18708983,8.0269
2017-12-18T00:00:00.000000,538459.47555712,7.9697
