time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-07-17T00:00:00.000000,4153.24294274,0.00044,0.000465,0.000466,0.000439,48
2018-07-18T00:00:00.000000,4140.67822608,0.000462,0.000499,0.000499,0.000448,47
2018-07-19T00:00:00.000000,2172.34830979,0.000497,0.000507,0.000518,0.000494,21
2018-07-20T00:00:00.000000,453.88547347,0.000484,0.000481,0.000485,0.00048,8
2018-07-21T00:00:00.000000,602.09,0.000465,0.000455,0.000465,0.000455,5
2018-07-22T00:00:00.000000,3601.94388309,0.00047,0.000471,0.000474,0.000375,19
2018-07-23T00:00:00.000000,511.29532452,0.000475,0.000456,0.000475,0.000456,10
2018-07-25T00:00:00.000000,206.0,0.000414,0.000412,0.000414,0.000412,6
2018-07-26T00:00:00.000000,47539.035005659,0.000466,0.000514,0.000607,0.000375,282
2018-07-27T00:00:00.000000,9859.82351438,0.000509,0.000566,0.000568,0.000509,86
2018-07-28T00:00:00.000000,4624.809972274,0.000539999,0.000576,0.000607,0.000539,58
2018-07-29T00:00:00.000000,5433.9826439,0.000582,0.000598,0.000598,0.000542,77
2018-07-30T00:00:00.000000,13147.664215324,0.000607,0.000719,0.000751,0.000604,124
2018-07-31T00:00:00.000000,22687.182674851,0.000727,0.000707,0.000878,0.000628,173
2018-08-01T00:00:00.000000,12192.124291727,0.000691,0.000662,0.000696,0.000629,121
2018-08-02T00:00:00.000000,2093.947967054,0.00068,0.000702,0.000704,0.000648,34
2018-08-03T00:00:00.000000,8915.45662225,0.000692,0.000754,0.000878,0.000691,82
2018-08-04T00:00:00.000000,5638.626158868,0.000753,0.000643999,0.000767,0.000643999,79
2018-08-05T00:00:00.000000,719.25934111,0.000689,0.000662,0.000689,0.000662,16
2018-08-06T00:00:00.000000,180.892403621,0.000601,0.0007,0.0007,0.000601,5
2018-08-07T00:00:00.000000,758.91802105,0.000616,0.0006,0.000616,0.0006,7
2018-08-08T00:00:00.000000,3321.042638614,0.000587,0.000594,0.000628,0.000586,52
2018-08-09T00:00:00.000000,834.79752775,0.000617,0.000631,0.000638,0.000617,15
2018-08-10T00:00:00.000000,17425.434118073,0.000639,0.000756,0.000836,0.000639,165
2018-08-11T00:00:00.000000,7304.887521331,0.000796,0.000822,0.000862,0.000776,150
2018-08-12T00:00:00.000000,5082.499065149,0.000819,0.000814,0.000865,0.000806,71
