time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-07-17T00:00:00.000000,723274.0,0.00044632,0.00046143,0.000475,0.00042902,1209
2018-07-18T00:00:00.000000,617427.0,0.00046143,0.00050134,0.00050825,0.00045903,1439
2018-07-19T00:00:00.000000,927548.0,0.00049981,0.00049934,0.000513,0.00048358,1912
2018-07-20T00:00:00.000000,558992.0,0.00049934,0.00048823,0.00051999,0.0004763,1834
2018-07-21T00:00:00.000000,479827.0,0.00048823,0.00047135,0.00049865,0.00046504,2062
2018-07-22T00:00:00.000000,739186.0,0.00047606,0.00048559,0.00048559,0.00042343,2159
2018-07-23T00:00:00.000000,713992.0,0.00048559,0.00044372,0.0004888,0.00043905,1953
2018-07-24T00:00:00.000000,493254.0,0.00044372,0.00043444,0.00045799,0.00043444,1602
2018-07-25T00:00:00.000000,1038370.0,0.00043444,0.00042459,0.00044271,0.00040023,2418
2018-07-26T00:00:00.000000,3072700.0,0.00042274,0.00051709,0.00059349,0.00041495,5662
2018-07-27T00:00:00.000000,1554524.0,0.00051932,0.00054288,0.000594,0.0005115,3922
2018-07-28T00:00:00.000000,1276161.0,0.00054105,0.0005667,0.00061,0.00053115,3679
2018-07-29T00:00:00.000000,1118991.0,0.00056635,0.00060076,0.00066093,0.00054527,2675
2018-07-30T00:00:00.000000,3112064.0,0.00060076,0.00070649,0.00074888,0.000594,7352
2018-07-31T00:00:00.000000,2309248.0,0.0007064,0.00068883,0.000788,0.000641,6033
2018-08-01T00:00:00.000000,1519330.0,0.00069215,0.00067858,0.000721,0.00060571,3566
2018-08-02T00:00:00.000000,960049.0,0.00067884,0.00068367,0.00072224,0.00063674,2639
2018-08-03T00:00:00.000000,1322976.0,0.0006846,0.00075767,0.0007646,0.00068,3420
2018-08-04T00:00:00.000000,927846.0,0.00075397,0.00068846,0.00075799,0.00066639,3009
2018-08-05T00:00:00.000000,566138.0,0.00068504,0.000625,0.00071029,0.0006113,1392
2018-08-06T00:00:00.000000,382269.0,0.00062504,0.00061888,0.00063777,0.00059147,1721
2018-08-07T00:00:00.000000,378065.0,0.00061888,0.000581,0.00063339,0.00057088,1161
2018-08-08T00:00:00.000000,549211.0,0.000581,0.00061242,0.00063806,0.00057215,1873
2018-08-09T00:00:00.000000,608571.0,0.00061808,0.00064576,0.00064576,0.00060153,2711
2018-08-10T00:00:00.000000,3102006.0,0.0006421,0.00075039,0.00084747,0.00063951,10201
2018-08-11T00:00:00.000000,2544044.0,0.0007548,0.00082601,0.00086,0.0007548,9260
2018-08-12T00:00:00.000000,732835.0,0.00082601,0.00081,0.00085927,0.00079566,1942
