time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-07-17T00:00:00.000000,10645.518,0.1928,0.2222,0.2236,0.1928,27
2018-07-18T00:00:00.000000,64654.793,0.2227,0.2573,0.2573,0.2186,116
2018-07-19T00:00:00.000000,2049.326,0.2519,0.2532,0.2563,0.2361,29
2018-07-20T00:00:00.000000,13207.286,0.2261,0.2292,0.2382,0.2261,68
2018-07-21T00:00:00.000000,30824.666,0.227,0.22,0.2277,0.22,89
2018-07-22T00:00:00.000000,3391.121,0.2093,0.2186,0.2342,0.1913,42
2018-07-23T00:00:00.000000,1892.824,0.2186,0.2,0.2388,0.2,12
2018-07-24T00:00:00.000000,1188.102,0.203,0.2079,0.2079,0.203,9
2018-07-25T00:00:00.000000,19187.753,0.1916,0.1997,0.1997,0.1836,75
2018-07-26T00:00:00.000000,138045.868,0.204,0.2422,0.2677,0.1997,259
2018-07-27T00:00:00.000000,191372.398,0.2424,0.2511,0.2801,0.2424,251
2018-07-28T00:00:00.000000,137361.493,0.2511,0.2723,0.28,0.2433,193
2018-07-29T00:00:00.000000,43674.476,0.2717,0.2774,0.2835,0.2492,113
2018-07-30T00:00:00.000000,110238.64,0.2834,0.3269,0.3548,0.2722,368
2018-07-31T00:00:00.000000,129845.364,0.327,0.3154,0.368,0.2843,291
2018-08-01T00:00:00.000000,81504.166,0.3131,0.2991,0.3488,0.2501,216
2018-08-02T00:00:00.000000,49731.714,0.2929,0.28,0.3096,0.2637,111
2018-08-03T00:00:00.000000,97222.414,0.2973,0.306,0.3152,0.2955,162
2018-08-04T00:00:00.000000,79463.492,0.306,0.2821,0.3064,0.2733,180
2018-08-05T00:00:00.000000,118936.323,0.2821,0.2524,0.2995,0.246,166
2018-08-06T00:00:00.000000,19242.362,0.2506,0.2511,0.26,0.2419,56
2018-08-07T00:00:00.000000,22048.876,0.256,0.2351,0.256,0.2351,33
2018-08-08T00:00:00.000000,38941.055,0.23,0.23,0.2543,0.23,69
2018-08-09T00:00:00.000000,8831.624,0.228,0.224,0.2296,0.2233,21
2018-08-10T00:00:00.000000,64377.482,0.2602,0.275,0.3,0.2229,161
2018-08-11T00:00:00.000000,47267.229,0.2786,0.2705,0.32,0.27,119
2018-08-12T00:00:00.000000,51966.465,0.2678,0.2582,0.278,0.2474,66
