time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-07-17T00:00:00.000000,20787.72765078,0.1937,0.219,0.2366,0.1936,63
2018-07-18T00:00:00.000000,19370.215105045,0.2251,0.253,0.301,0.2075,71
2018-07-19T00:00:00.000000,4474.90450381,0.2526,0.2406,0.2529,0.2349,21
2018-07-20T00:00:00.000000,1890.26253,0.2348,0.2345,0.2348,0.2303,16
2018-07-21T00:00:00.000000,969.0589297,0.2285,0.213,0.2286,0.213,7
2018-07-22T00:00:00.000000,7192.0850159,0.213,0.2108,0.213,0.1912,39
2018-07-23T00:00:00.000000,17464.240152415,0.214,0.2054,0.2141,0.1966,26
2018-07-24T00:00:00.000000,13146.106523563,0.2002,0.2092,0.2099,0.2002,58
2018-07-25T00:00:00.000000,5599.074378465,0.1918,0.2037,0.2039,0.1889,30
2018-07-26T00:00:00.000000,72194.514898716,0.1951,0.2468,0.2705,0.1951,265
2018-07-27T00:00:00.000000,57407.994348283,0.2406,0.2569,0.2777,0.2399,220
2018-07-28T00:00:00.000000,45171.898299192,0.2556,0.2664,0.2831,0.2461,158
2018-07-29T00:00:00.000000,16904.420209419,0.2669,0.2794,0.2888,0.2512,65
2018-07-30T00:00:00.000000,95528.838074508,0.2795,0.333,0.3498,0.2716,354
2018-07-31T00:00:00.000000,50354.710492434,0.3329,0.3279,0.4432,0.2806,242
2018-08-01T00:00:00.000000,14584.342879657,0.3071,0.2852,0.3151,0.275,97
2018-08-02T00:00:00.000000,13783.95877939,0.2929,0.2794,0.3106,0.2684,73
2018-08-03T00:00:00.000000,34452.774981194,0.2942,0.3091,0.3969,0.2824,189
2018-08-04T00:00:00.000000,32106.723099781,0.3002,0.2832,0.312,0.2664,88
2018-08-05T00:00:00.000000,23040.768677485,0.2901,0.2477,0.2979,0.2455,66
2018-08-06T00:00:00.000000,10588.2138165,0.2502,0.2536,0.2875,0.2411,76
2018-08-07T00:00:00.000000,7097.49999745,0.2541,0.2411,0.2938,0.2411,73
2018-08-08T00:00:00.000000,8055.909544264,0.2411,0.2353,0.254,0.2295,71
2018-08-09T00:00:00.000000,4871.539464185,0.229799999,0.2288,0.2354,0.2033,45
2018-08-10T00:00:00.000000,47209.162127398,0.2286,0.2762,0.305,0.2286,190
2018-08-11T00:00:00.000000,24206.804757636,0.2762,0.2729,0.3099,0.2709,122
2018-08-12T00:00:00.000000,10418.978355378,0.2711,0.2518,0.2801,0.2466,40
