time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-07-17T00:00:00.000000,5727.587,3.09e-05,3.336e-05,3.336e-05,3.068e-05,17
2018-07-18T00:00:00.000000,64383.475,3.277e-05,3.385e-05,3.487e-05,3.265e-05,143
2018-07-19T00:00:00.000000,17399.11,3.376e-05,3.216e-05,3.414e-05,3.216e-05,40
2018-07-20T00:00:00.000000,18558.541,3.259e-05,3.072e-05,3.259e-05,3.072e-05,54
2018-07-21T00:00:00.000000,28177.886,3.093e-05,2.928e-05,3.094e-05,2.896e-05,70
2018-07-22T00:00:00.000000,51270.407,2.88e-05,2.956e-05,2.962e-05,2.687e-05,199
2018-07-23T00:00:00.000000,38249.236,2.952e-05,2.762e-05,2.966e-05,2.762e-05,98
2018-07-24T00:00:00.000000,187378.77,2.705e-05,2.575e-05,2.792e-05,2.4e-05,96
2018-07-25T00:00:00.000000,68185.671,2.549e-05,2.449e-05,2.549e-05,2.256e-05,80
2018-07-26T00:00:00.000000,463897.893,2.377e-05,2.991e-05,3.215e-05,2.367e-05,633
2018-07-27T00:00:00.000000,221876.054,2.967e-05,3.159e-05,3.428e-05,2.967e-05,271
2018-07-28T00:00:00.000000,151526.496,3.149e-05,3.379e-05,3.542e-05,3.081e-05,222
2018-07-29T00:00:00.000000,20215.484,3.141e-05,3.388e-05,3.493e-05,3.121e-05,54
2018-07-30T00:00:00.000000,550284.486,3.429e-05,4.05e-05,4.299e-05,3.422e-05,613
2018-07-31T00:00:00.000000,370569.627,3.996e-05,3.907e-05,4.417e-05,3.62e-05,510
2018-08-01T00:00:00.000000,81493.163,3.839e-05,3.74e-05,3.95e-05,3.3e-05,173
2018-08-02T00:00:00.000000,46570.61,4.021e-05,3.816e-05,4.04e-05,3.523e-05,113
2018-08-03T00:00:00.000000,65658.379,3.728e-05,4.112e-05,4.127e-05,3.728e-05,146
2018-08-04T00:00:00.000000,35239.499,4.057e-05,3.854e-05,4.125e-05,3.722e-05,115
2018-08-05T00:00:00.000000,190426.1,3.791e-05,3.658e-05,3.894e-05,3.475e-05,244
2018-08-06T00:00:00.000000,55770.677,3.621e-05,3.608e-05,3.645e-05,3.438e-05,86
2018-08-07T00:00:00.000000,14404.999,3.617e-05,3.37e-05,3.633e-05,3.349e-05,69
2018-08-08T00:00:00.000000,29288.507,3.352e-05,3.414e-05,3.591e-05,3.339e-05,71
2018-08-09T00:00:00.000000,31413.525,3.479e-05,3.644e-05,3.661e-05,3.458e-05,80
2018-08-10T00:00:00.000000,197201.471,3.599e-05,4.153e-05,4.793e-05,3.599e-05,326
2018-08-11T00:00:00.000000,85737.041,4.263e-05,4.422e-05,4.843e-05,4.263e-05,138
2018-08-12T00:00:00.000000,53357.677,4.364e-05,4.147e-05,4.371e-05,4.087e-05,88
