time_period_end,volume_traded,price_close
2017-05-31T01:00:00.000000,9674.5034168,222.86
2017-05-31T02:00:00.000000,14069.229963,215.0
2017-05-31T03:00:00.000000,11765.78081312,215.0
2017-05-31T04:00:00.000000,8940.75304515,216.0
2017-05-31T05:00:00.000000,9784.64099506,212.5
2017-05-31T06:00:00.000000,14443.47843054,203.76
2017-05-31T07:00:00.000000,5667.05997245,206.03
2017-05-31T08:00:00.000000,4318.51344858,207.0
2017-05-31T09:00:00.000000,6719.911927,216.0
2017-05-31T10:00:00.000000,1446.88672454,215.0
2017-05-31T11:00:00.000000,2254.57005649,215.95
2017-05-31T12:00:00.000000,7815.45436759,223.89
2017-05-31T13:00:00.000000,9318.18800424,220.24
2017-05-31T14:00:00.000000,4459.73752808,223.68
2017-05-31T15:00:00.000000,5638.76233696,222.3
2017-05-31T16:00:00.000000,11608.31741764,219.74
2017-05-31T17:00:00.000000,2615.6581213,217.97
2017-05-31T18:00:00.000000,6968.75118402,212.39
2017-05-31T19:00:00.000000,7640.94726821,214.0
2017-05-31T20:00:00.000000,8268.9653667,220.28
2017-05-31T21:00:00.000000,5704.81834882,217.35
2017-05-31T22:00:00.000000,1642.94467834,218.51
2017-05-31T23:00:00.000000,3508.06860955,218.8
2017-06-01T00:00:00.000000,1293.84611327,218.34
