time_period_end,volume_traded,price_close
2016-08-19T01:00:00.000000,8778.0893937,1.66
2016-08-19T02:00:00.000000,7795.37779151,1.65
2016-08-19T03:00:00.000000,2615.5425479,1.6783
2016-08-19T04:00:00.000000,7237.18809336,1.6501
2016-08-19T05:00:00.000000,3490.90646278,1.6427
2016-08-19T06:00:00.000000,816.07441985,1.6327
2016-08-19T07:00:00.000000,18.0,1.6314
2016-08-19T08:00:00.000000,7277.4818011,1.651
2016-08-19T09:00:00.000000,4308.94727855,1.6501
2016-08-19T10:00:00.000000,5857.08784298,1.634
2016-08-19T11:00:00.000000,344.950601,1.6387
2016-08-19T12:00:00.000000,14239.425686,1.638
2016-08-19T13:00:00.000000,321.91415402,1.6342
2016-08-19T14:00:00.000000,3141.51046324,1.619
2016-08-19T15:00:00.000000,21004.3237484,1.6244
2016-08-19T16:00:00.000000,20035.84744038,1.7
2016-08-19T17:00:00.000000,19776.64537895,1.7836
2016-08-19T18:00:00.000000,8324.52462393,1.7409
2016-08-19T19:00:00.000000,3389.31607562,1.7599
2016-08-19T20:00:00.000000,3271.21503849,1.7698
2016-08-19T21:00:00.000000,555.61697398,1.749
2016-08-19T22:00:00.000000,6723.08241097,1.7999
2016-08-19T23:00:00.000000,4572.11265762,1.758
2016-08-20T00:00:00.000000,1456.36778206,1.7754
