time_period_end,volume_traded,price_close
2017-01-23T01:00:00.000000,240.31274921,923.67
2017-01-23T02:00:00.000000,186.19862447,922.22
2017-01-23T03:00:00.000000,138.50080879,924.0
2017-01-23T04:00:00.000000,149.82415265,924.58
2017-01-23T05:00:00.000000,140.22412511,924.28
2017-01-23T06:00:00.000000,99.07707339,924.63
2017-01-23T07:00:00.000000,146.43922331,920.61
2017-01-23T08:00:00.000000,75.24567949,923.82
2017-01-23T09:00:00.000000,84.39843986,924.16
2017-01-23T10:00:00.000000,90.96901457,923.02
2017-01-23T11:00:00.000000,49.62095368,923.82
2017-01-23T12:00:00.000000,65.74831589,924.83
2017-01-23T13:00:00.000000,114.77601259,923.21
2017-01-23T14:00:00.000000,137.73675324,925.04
2017-01-23T15:00:00.000000,182.40881841,927.0
2017-01-23T16:00:00.000000,227.05568669,923.67
2017-01-23T17:00:00.000000,322.67644602,922.51
2017-01-23T18:00:00.000000,206.86395634,921.25
2017-01-23T19:00:00.000000,284.76485899,920.71
2017-01-23T20:00:00.000000,235.38122468,920.42
2017-01-23T21:00:00.000000,129.79450573,921.77
2017-01-23T22:00:00.000000,158.1711562,921.74
2017-01-23T23:00:00.000000,243.83674369,921.3
2017-01-24T00:00:00.000000,432.90695089,910.7
