time_period_end,volume_traded,price_close
2016-06-01T01:00:00.000000,5554.54721904,14.108
2016-06-01T02:00:00.000000,3186.90186206,13.98
2016-06-01T03:00:00.000000,2653.22495517,14.19
2016-06-01T04:00:00.000000,5995.12906436,14.06
2016-06-01T05:00:00.000000,2568.07472271,14.131
2016-06-01T06:00:00.000000,5456.36413662,14.133
2016-06-01T07:00:00.000000,590.24620833,14.0
2016-06-01T08:00:00.000000,8406.98210932,13.925
2016-06-01T09:00:00.000000,3201.14708702,13.662
2016-06-01T10:00:00.000000,676.20949145,13.753
2016-06-01T11:00:00.000000,1797.78987438,13.51
2016-06-01T12:00:00.000000,6350.35568557,13.524
2016-06-01T13:00:00.000000,3013.08858014,13.7
2016-06-01T14:00:00.000000,6722.99857811,13.99
2016-06-01T15:00:00.000000,2410.80081714,14.09
2016-06-01T16:00:00.000000,3801.01046557,14.014
2016-06-01T17:00:00.000000,3708.78387835,14.08
2016-06-01T18:00:00.000000,2209.39410816,14.07
2016-06-01T19:00:00.000000,1507.59282989,13.821
2016-06-01T20:00:00.000000,1635.5867701,13.78
2016-06-01T21:00:00.000000,3179.64695728,14.0
2016-06-01T22:00:00.000000,5539.13657339,13.961
2016-06-01T23:00:00.000000,5933.58620205,13.939
2016-06-02T00:00:00.000000,497.49036257,13.945
