time_period_end,volume_traded,price_close
2017-11-21T01:00:00.000000,5117.96591917,369.82
2017-11-21T02:00:00.000000,4092.54715509,370.58
2017-11-21T03:00:00.000000,8959.80049425,368.53
2017-11-21T04:00:00.000000,37938.16259645,354.5
2017-11-21T05:00:00.000000,25928.63676701,351.71
2017-11-21T06:00:00.000000,17552.44805195,361.0
2017-11-21T07:00:00.000000,4983.65947819,358.07
2017-11-21T08:00:00.000000,4353.2173841,362.0
2017-11-21T09:00:00.000000,5421.42419792,365.23
2017-11-21T10:00:00.000000,2497.72359843,364.32
2017-11-21T11:00:00.000000,2011.55704898,366.01
2017-11-21T12:00:00.000000,3102.37953603,368.99
2017-11-21T13:00:00.000000,3885.19678321,366.72
2017-11-21T14:00:00.000000,3244.75186608,368.91
2017-11-21T15:00:00.000000,5822.81206273,371.54
2017-11-21T16:00:00.000000,7913.19472243,370.39
2017-11-21T17:00:00.000000,7904.83334807,366.99
2017-11-21T18:00:00.000000,6936.09354236,370.21
2017-11-21T19:00:00.000000,4249.72710978,369.25
2017-11-21T20:00:00.000000,12694.58715558,363.22
2017-11-21T21:00:00.000000,6079.72018673,366.23
2017-11-21T22:00:00.000000,5222.01662726,364.68
2017-11-21T23:00:00.000000,6742.35241345,358.5
2017-11-22T00:00:00.000000,6493.73938839,361.51
