time_period_end,volume_traded,price_close
2018-07-28T01:00:00.000000,5678.44633981,16.984
2018-07-28T02:00:00.000000,4129.50699281,16.993
2018-07-28T03:00:00.000000,539.73524674,16.99
2018-07-28T04:00:00.000000,3951.33270545,16.869
2018-07-28T05:00:00.000000,1454.48360381,16.975
2018-07-28T06:00:00.000000,2259.6008952,16.878
2018-07-28T07:00:00.000000,1575.58346651,16.939
2018-07-28T08:00:00.000000,2406.00484183,16.922
2018-07-28T09:00:00.000000,4482.15887033,16.954
2018-07-28T10:00:00.000000,15699.5065133,17.022
2018-07-28T11:00:00.000000,18742.58913077,17.013
2018-07-28T12:00:00.000000,4285.52936309,16.889
2018-07-28T13:00:00.000000,6566.77487332,16.866
2018-07-28T14:00:00.000000,3198.46686807,16.854
2018-07-28T15:00:00.000000,24037.68204251,16.754
2018-07-28T16:00:00.000000,14074.13287536,16.783
2018-07-28T17:00:00.000000,9340.92872593,16.874
2018-07-28T18:00:00.000000,7136.1945403,16.831
2018-07-28T19:00:00.000000,1093.17479676,16.888
2018-07-28T20:00:00.000000,3117.90876292,16.818
2018-07-28T21:00:00.000000,1795.66118306,16.824
2018-07-28T22:00:00.000000,3327.13518734,16.87
2018-07-28T23:00:00.000000,1498.66456891,16.945
2018-07-29T00:00:00.000000,7698.76655223,17.043
