time_period_end,volume_traded,price_close
2018-07-28T01:00:00.000000,63716.79354496,8.3756
2018-07-28T02:00:00.000000,48234.83962043,8.385
2018-07-28T03:00:00.000000,23335.48554396,8.38
2018-07-28T04:00:00.000000,163649.40223118,8.318
2018-07-28T05:00:00.000000,71911.04671916,8.3924
2018-07-28T06:00:00.000000,83057.78583021,8.3338
2018-07-28T07:00:00.000000,32074.14607264,8.3628
2018-07-28T08:00:00.000000,16276.86506917,8.3559
2018-07-28T09:00:00.000000,33761.56190873,8.368
2018-07-28T10:00:00.000000,122079.65239314,8.3206
2018-07-28T11:00:00.000000,56928.36162306,8.3136
2018-07-28T12:00:00.000000,162848.13971634,8.3129
2018-07-28T13:00:00.000000,46863.92477183,8.2982
2018-07-28T14:00:00.000000,143673.14895273,8.2126
2018-07-28T15:00:00.000000,284409.42069221,8.1795
2018-07-28T16:00:00.000000,204102.67276005,8.25
2018-07-28T17:00:00.000000,222000.96010177,8.2958
2018-07-28T18:00:00.000000,86125.92697672,8.2817
2018-07-28T19:00:00.000000,61990.68369725,8.2718
2018-07-28T20:00:00.000000,21932.85651407,8.28
2018-07-28T21:00:00.000000,158221.70424764,8.2123
2018-07-28T22:00:00.000000,32947.43589639,8.2342
2018-07-28T23:00:00.000000,63600.68702187,8.2602
2018-07-29T00:00:00.000000,90303.42932784,8.37
